Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CARMON071,2,340,995.0,Carmel City Center (Retrace),71,,,,,,,,
CARMON071,3,340,850.0,Carmel City Center (Retrace),71,,,,,,,,
CARMONConference,0,340,995.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,1,470,995.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,2,470,850.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,3,340,850.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONA,0,470,640.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,1,470,505.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,2,450,505.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,3,450,445.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,4,560,445.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,5,560,235.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,6,510,235.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,7,510,205.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,8,340,205.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,9,340,240.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,10,215,240.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,11,215,205.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,12,50,205.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMONA,13,50,640.0,Carmel City Center (Retrace),Suite A,,,,,,,,
CARMON085,0,665,235.0,Carmel City Center (Retrace),85,,,,,,,,
CARMON085,1,665,445.0,Carmel City Center (Retrace),85,,,,,,,,
CARMON085,2,835,445.0,Carmel City Center (Retrace),85,,,,,,,,
CARMON085,3,835,235.0,Carmel City Center (Retrace),85,,,,,,,,
CARMON087,0,835,445.0,Carmel City Center (Retrace),87,,,,,,,,
CARMON087,1,995,445.0,Carmel City Center (Retrace),87,,,,,,,,
CARMON087,2,995,235.0,Carmel City Center (Retrace),87,,,,,,,,
CARMON087,3,835,235.0,Carmel City Center (Retrace),87,,,,,,,,
CARMON089,0,995,445.0,Carmel City Center (Retrace),89,,,,,,,,
CARMON089,1,1170,445.0,Carmel City Center (Retrace),89,,,,,,,,
CARMON089,2,1170,240.0,Carmel City Center (Retrace),89,,,,,,,,
CARMON089,3,1160,240.0,Carmel City Center (Retrace),89,,,,,,,,
CARMON089,4,1160,205.0,Carmel City Center (Retrace),89,,,,,,,,
CARMON089,5,995,205.0,Carmel City Center (Retrace),89,,,,,,,,
CARMON090,0,1170,445.0,Carmel City Center (Retrace),90,,,,,,,,
CARMON090,1,1170,615.0,Carmel City Center (Retrace),90,,,,,,,,
CARMON090,2,980,615.0,Carmel City Center (Retrace),90,,,,,,,,
CARMON090,3,980,525.0,Carmel City Center (Retrace),90,,,,,,,,
CARMON090,4,1050,525.0,Carmel City Center (Retrace),90,,,,,,,,
CARMON090,5,1050,445.0,Carmel City Center (Retrace),90,,,,,,,,
CARMONLounge,0,1170,615.0,Carmel City Center (Retrace),Lounge,,,,,,,,
CARMONLounge,1,1170,710.0,Carmel City Center (Retrace),Lounge,,,,,,,,
CARMONLounge,2,1230,710.0,Carmel City Center (Retrace),Lounge,,,,,,,,
CARMONLounge,3,1230,945.0,Carmel City Center (Retrace),Lounge,,,,,,,,
CARMONLounge,4,980,945.0,Carmel City Center (Retrace),Lounge,,,,,,,,
CARMONLounge,5,980,615.0,Carmel City Center (Retrace),Lounge,,,,,,,,
CARMONKitchenette,0,925,945.0,Carmel City Center (Retrace),Kitchenette,,,,,,,,
CARMONKitchenette,1,815,945.0,Carmel City Center (Retrace),Kitchenette,,,,,,,,
CARMONKitchenette,2,815,800.0,Carmel City Center (Retrace),Kitchenette,,,,,,,,
CARMONKitchenette,3,925,800.0,Carmel City Center (Retrace),Kitchenette,,,,,,,,
CARMONConference,0,815,945.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,1,645,945.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,2,645,800.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,3,815,800.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONCopy,0,645,945.0,Carmel City Center (Retrace),Copy,,,,,,,,
CARMONCopy,1,525,945.0,Carmel City Center (Retrace),Copy,,,,,,,,
CARMONCopy,2,525,905.0,Carmel City Center (Retrace),Copy,,,,,,,,
CARMONCopy,3,645,905.0,Carmel City Center (Retrace),Copy,,,,,,,,
CARMONWellness,0,645,905.0,Carmel City Center (Retrace),Wellness,,,,,,,,
CARMONWellness,1,645,800.0,Carmel City Center (Retrace),Wellness,,,,,,,,
CARMONWellness,2,525,800.0,Carmel City Center (Retrace),Wellness,,,,,,,,
CARMONWellness,3,525,905.0,Carmel City Center (Retrace),Wellness,,,,,,,,
CARMONConference,0,925,800.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,1,925,665.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,2,725,665.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMONConference,3,725,800.0,Carmel City Center (Retrace),Conference,,,,,,,,
CARMON088,0,925,665.0,Carmel City Center (Retrace),88,,,,,,,,
CARMON088,1,925,495.0,Carmel City Center (Retrace),88,,,,,,,,
CARMON088,2,825,495.0,Carmel City Center (Retrace),88,,,,,,,,
CARMON088,3,825,665.0,Carmel City Center (Retrace),88,,,,,,,,
CARMON086,0,825,665.0,Carmel City Center (Retrace),86,,,,,,,,
CARMON086,1,825,495.0,Carmel City Center (Retrace),86,,,,,,,,
CARMON086,2,725,495.0,Carmel City Center (Retrace),86,,,,,,,,
CARMON086,3,725,665.0,Carmel City Center (Retrace),86,,,,,,,,
CARMONPhone,0,725,495.0,Carmel City Center (Retrace),Phone,,,,,,,,
CARMONPhone,1,545,495.0,Carmel City Center (Retrace),Phone,,,,,,,,
CARMONPhone,2,545,545.0,Carmel City Center (Retrace),Phone,,,,,,,,
CARMONPhone,3,725,545.0,Carmel City Center (Retrace),Phone,,,,,,,,
