Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PLADAL019,2,502.0104065,446.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL019,3,557.0104065,446.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL020,0,405.0104065,510.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL020,1,345.0104065,510.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL020,2,345.0104065,446.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL020,3,404.0104065,446.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL021,0,345.0104065,510.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL021,1,267.0104065,510.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL021,2,268.0104065,447.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL021,3,345.0104065,446.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL022,0,267.0104065,510.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL022,1,207.0104065,509.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL022,2,207.0104065,448.6666565,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL022,3,268.0104065,447.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL023,0,273.0104065,592.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL023,1,208.0104065,592.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL023,2,208.0104065,539.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL023,3,274.0104065,539.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL024,0,208.0104065,592.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL024,1,208.0104065,663.4444275,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL024,2,273.0104065,663.4444275,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL024,3,273.0104065,592.8888855,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL025,0,208.0104065,663.4444275,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL025,1,208.0104065,718.555542,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL025,2,272.0104065,718.555542,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL025,3,273.0104065,663.4444275,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL026,0,92.01040649,362.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL026,1,92.01040649,508.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL026,2,180.0104065,508.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
PLADAL026,3,180.0104065,363.777771,Plano - 7250 Dallas Parkway,,,,,,,,,
