Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPAJAC029,3,1686.5,2054.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC030,0,1673.8,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC030,1,1838.9,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC030,2,1838.9,1795.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC030,3,1674.4,1795.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC031,0,1673.8,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC031,1,1593.1,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC031,2,1593.1,1796.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC031,3,1674.4,1795.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC032,0,1593.1,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC032,1,1493.2,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC032,2,1493.2,1796.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC032,3,1593.1,1796.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC033,0,1493.2,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC033,1,1398.4,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC033,2,1398.4,1796.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC033,3,1493.2,1796.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC034,0,1398.4,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC034,1,1205.4,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC034,2,1206.6,1813.4,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC034,3,1301.3,1718.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC034,4,1397.8,1816.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC035,0,1205.4,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC035,1,1106.7,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC035,2,1106.7,1797.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC035,3,1205.2,1797.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC036,0,1106.7,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC036,1,1008.1,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC036,2,1007.5,1796.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC036,3,1106.7,1797.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC037,0,1008.1,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC037,1,896.3,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC037,2,896.3,1796.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC037,3,1007.5,1796.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC038,0,896.3,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC038,1,761.7,1936.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC038,2,761.7,1796.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC038,3,896.3,1796.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC039,0,615.7,2083.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC039,1,783.9,2083.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC039,2,783.9,1943.4,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC039,3,616.7,1943.4,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC040,0,783.9,2083.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC040,1,783.9,2189.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC040,2,616.7,2189.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC040,3,615.7,2083.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC041,0,783.9,2189.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC041,1,783.9,2287.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC041,2,616.1,2287.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC041,3,616.7,2189.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC042,0,783.9,2287.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC042,1,783.9,2399.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC042,2,616.7,2399.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC042,3,616.1,2287.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC043,0,783.9,2399.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC043,1,783.9,2563.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC043,2,621.8,2564.8,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC043,3,539.3,2481.8,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC043,4,622.4,2398.0,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC044,0,783.9,2563.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC044,1,783.9,2673.8,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC044,2,616.7,2673.8,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC044,3,616.7,2564.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC045,0,783.9,2673.8,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC045,1,783.9,2772.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC045,2,616.1,2772.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC045,3,616.7,2673.8,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC046,0,783.9,2772.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC046,1,783.9,2868.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC046,2,616.7,2868.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC046,3,616.1,2772.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC047,0,783.9,2868.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC047,1,783.9,3019.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC047,2,616.7,3020.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC047,3,616.7,2868.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC048,0,831.4,2269.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC048,1,933,2268.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC048,2,933,2173.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC048,3,830.1,2173.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC048,4,830.7,2267.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC049,0,830.7,2267.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC049,1,830.7,2359.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC049,2,933,2359.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC049,3,933,2268.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC050,0,831.4,2648.4,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC050,1,831.4,2576.0,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC050,2,990.7,2576.0,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC050,3,990.7,2647.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC051,0,831.4,2648.4,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC051,1,831.4,2758.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC051,2,911.4,2758.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC051,3,911.4,2649.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC052,0,911.4,2758.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC052,1,991.4,2758.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC052,2,990.7,2647.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC052,3,911.4,2649.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC053,0,929.1,2895.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC053,1,999,2895.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC053,2,999,2802.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC053,3,928.5,2802.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC054,0,929.8,2802.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC054,1,829.4,2802.5,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC054,2,829.4,2895.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC054,3,929.1,2895.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC055,0,829.4,2895.9,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC055,1,829.4,2988.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC055,2,929.1,2988.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC055,3,929.1,2895.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC056,0,929.1,2988.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC056,1,1000.3,2988.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC056,2,999,2895.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC056,3,929.1,2895.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC057,0,1000.3,2988.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC057,1,1068.8,2988.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC057,2,1068.8,2894.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC057,3,999,2895.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC058,0,760.9,3167.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC058,1,760.2,3030.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC058,2,926.6,3030.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC058,3,925.3,3166.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC059,0,925.3,3166.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC059,1,1107.2,3167.2,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC059,2,1107.6,3030.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC059,3,926.6,3030.7,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC060,0,1107.6,3030.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC060,1,1187.8,3030.1,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC060,2,1187.8,3165.3,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC060,3,1107.6,3166.6,Tampa - 401 East Jackson,,,,,,,,,
TPAJAC061,0,1208.4,1423.2,Tampa - 401 East Jackson,32,,,,,,,,
TPAJAC061,1,1207.6,1544.0,Tampa - 401 East Jackson,32,,,,,,,,
