Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSBOY026,5,3227.515625,576.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY026,6,3169.515625,576.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY026,7,3170.515625,749.0,Boston - 855 Boylston,10,,,,,,,,
BOSBOY027,0,2642.515625,558.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY027,1,2866.515625,558.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY027,2,2866.515625,256.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY027,3,2642.515625,256.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY028,0,2642.515625,558.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY028,1,2413.515625,558.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY028,2,2414.515625,255.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY028,3,2642.515625,256.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,0,2413.515625,558.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,1,2064.515625,559.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,2,2064.015625,413.0,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,3,2085.515625,413.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,4,2085.515625,304.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,5,2128.515625,304.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,6,2128.515625,246.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,7,2164.515625,246.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,8,2165.515625,231.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,9,2387.515625,232.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,10,2386.515625,244.5,Boston - 855 Boylston,10,,,,,,,,
BOSBOY029,11,2415.515625,244.5,Boston - 855 Boylston,10,,,,,,,,
