Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
SFOMON023,4,393,1656.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON023,5,612,1869.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON024,0,890,1163.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON024,1,1105,1380.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON024,2,856,1630.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON024,3,642,1411.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON025,0,1112,1373.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON025,1,894,1158.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON025,2,1198,851.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON025,3,1416,1072.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON026,0,1442,611.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON026,1,1508,611.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON026,2,1689,791.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON026,3,1418,1063.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON026,4,1202,848.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON027,0,1515,541.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON027,1,1515,604.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON027,2,1698,785.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON027,3,1845,638.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON027,4,1629,421.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON028,0,1756,298.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON028,1,1634,418.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON028,2,1850,635.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON028,3,1972,514.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON029,0,1761,292.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON029,1,1975,504.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON029,2,2055,426.0,San Francisco - 1700 Montgomery,1,,,,,,,,
SFOMON029,3,2284,426.0,San Francisco - 1700 Montgomery,1,,,,,,,,
