Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TYSINT021,1,309.7,1658.8,McLean - 1660 International,,,,,,,,,
TYSINT021,2,309.7,1537.1,McLean - 1660 International,,,,,,,,,
TYSINT021,3,426.8,1537.1,McLean - 1660 International,,,,,,,,,
TYSINT021,0,426.8,1659.7,McLean - 1660 International,,,,,,,,,
TYSINT022,1,309.7,1537.1,McLean - 1660 International,,,,,,,,,
TYSINT022,2,309.7,1447.7,McLean - 1660 International,,,,,,,,,
TYSINT022,3,345.4,1413.9,McLean - 1660 International,,,,,,,,,
TYSINT022,4,425.9,1413.9,McLean - 1660 International,,,,,,,,,
TYSINT022,0,426.8,1537.1,McLean - 1660 International,,,,,,,,,
TYSINT023,1,425.9,1413.9,McLean - 1660 International,,,,,,,,,
TYSINT023,2,539.3,1413.9,McLean - 1660 International,,,,,,,,,
TYSINT023,3,539.3,1537.4,McLean - 1660 International,,,,,,,,,
TYSINT023,0,425.9,1537.4,McLean - 1660 International,,,,,,,,,
TYSINT024,1,539.3,1537.4,McLean - 1660 International,,,,,,,,,
TYSINT024,2,539.3,1660.3,McLean - 1660 International,,,,,,,,,
TYSINT024,3,426.8,1659.7,McLean - 1660 International,,,,,,,,,
TYSINT024,4,426.8,1537.1,McLean - 1660 International,,,,,,,,,
TYSINT024,0,539.3,1537.4,McLean - 1660 International,,,,,,,,,
TYSINT025,1,539.3,1660.3,McLean - 1660 International,,,,,,,,,
TYSINT025,2,538.4,1782.3,McLean - 1660 International,,,,,,,,,
TYSINT025,3,425.9,1783.2,McLean - 1660 International,,,,,,,,,
TYSINT025,4,426.8,1659.7,McLean - 1660 International,,,,,,,,,
TYSINT025,0,539.3,1660.3,McLean - 1660 International,,,,,,,,,
TYSINT026,1,676.6,1527.3,McLean - 1660 International,,,,,,,,,
TYSINT026,2,585.1,1527.3,McLean - 1660 International,,,,,,,,,
TYSINT026,3,585.1,1413.9,McLean - 1660 International,,,,,,,,,
