Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
COLMER023,3,1518.015625,1160.5,Columbus - 875 N High,,,,,,,,,
COLMER024,0,1289.015625,1232.0,Columbus - 875 N High,,,,,,,,,
COLMER024,1,1268.015625,1324.0,Columbus - 875 N High,,,,,,,,,
COLMER024,2,1473.015625,1367.0,Columbus - 875 N High,,,,,,,,,
COLMER024,3,1493.015625,1276.0,Columbus - 875 N High,,,,,,,,,
COLMER025,0,1268.015625,1324.0,Columbus - 875 N High,,,,,,,,,
COLMER025,1,1245.015625,1440.0,Columbus - 875 N High,,,,,,,,,
COLMER025,2,1450.015625,1485.0,Columbus - 875 N High,,,,,,,,,
COLMER025,3,1473.015625,1367.0,Columbus - 875 N High,,,,,,,,,
COLMER026,0,1245.015625,1440.0,Columbus - 875 N High,,,,,,,,,
COLMER026,1,1203.015625,1638.5,Columbus - 875 N High,,,,,,,,,
COLMER026,2,1418.015625,1638.0,Columbus - 875 N High,,,,,,,,,
COLMER026,3,1450.015625,1485.0,Columbus - 875 N High,,,,,,,,,
COLMER027,0,1032.015625,1132.5,Columbus - 875 N High,,,,,,,,,
COLMER027,1,1032.015625,1280.0,Columbus - 875 N High,,,,,,,,,
COLMER027,2,1222.515625,1280.0,Columbus - 875 N High,,,,,,,,,
COLMER027,3,1255.515625,1132.5,Columbus - 875 N High,,,,,,,,,
COLMER028,0,1032.015625,1280.0,Columbus - 875 N High,,,,,,,,,
COLMER028,1,1032.015625,1373.5,Columbus - 875 N High,,,,,,,,,
COLMER028,2,1200.515625,1373.5,Columbus - 875 N High,,,,,,,,,
COLMER028,3,1222.515625,1280.0,Columbus - 875 N High,,,,,,,,,
COLMER029,0,1200.515625,1373.5,Columbus - 875 N High,,,,,,,,,
COLMER029,1,1175.515625,1494.0,Columbus - 875 N High,,,,,,,,,
COLMER029,2,1030.515625,1494.0,Columbus - 875 N High,,,,,,,,,
COLMER029,3,1032.015625,1373.5,Columbus - 875 N High,,,,,,,,,
COLMER030,0,1175.515625,1494.0,Columbus - 875 N High,,,,,,,,,
COLMER030,1,1153.515625,1584.0,Columbus - 875 N High,,,,,,,,,
COLMER030,2,1029.515625,1584.0,Columbus - 875 N High,,,,,,,,,
COLMER030,3,1030.515625,1494.0,Columbus - 875 N High,,,,,,,,,
COLMER031,0,1029.515625,1584.0,Columbus - 875 N High,,,,,,,,,
COLMER031,1,883.515625,1584.0,Columbus - 875 N High,,,,,,,,,
COLMER031,2,883.515625,1360.0,Columbus - 875 N High,,,,,,,,,
COLMER031,3,974.515625,1360.0,Columbus - 875 N High,,,,,,,,,
COLMER031,4,974.515625,1375.0,Columbus - 875 N High,,,,,,,,,
COLMER031,5,1032.015625,1373.5,Columbus - 875 N High,,,,,,,,,
COLMER032,0,883.515625,1806.0,Columbus - 875 N High,,,,,,,,,
COLMER032,1,1012.515625,1806.0,Columbus - 875 N High,,,,,,,,,
COLMER032,2,1012.515625,1637.0,Columbus - 875 N High,,,,,,,,,
COLMER032,3,885.515625,1637.0,Columbus - 875 N High,,,,,,,,,
COLMER033,0,885.515625,1637.0,Columbus - 875 N High,,,,,,,,,
COLMER033,1,722.515625,1637.0,Columbus - 875 N High,,,,,,,,,
COLMER033,2,722.515625,1805.0,Columbus - 875 N High,,,,,,,,,
COLMER033,3,883.515625,1806.0,Columbus - 875 N High,,,,,,,,,
COLMER034,0,722.515625,1637.0,Columbus - 875 N High,,,,,,,,,
COLMER034,1,585.015625,1637.0,Columbus - 875 N High,,,,,,,,,
COLMER034,2,585.015625,1805.0,Columbus - 875 N High,,,,,,,,,
COLMER034,3,722.515625,1805.0,Columbus - 875 N High,,,,,,,,,
COLMER035,0,585.015625,1637.0,Columbus - 875 N High,,,,,,,,,
COLMER035,1,371.015625,1637.0,Columbus - 875 N High,,,,,,,,,
COLMER035,2,371.015625,1805.5,Columbus - 875 N High,,,,,,,,,
COLMER035,3,585.015625,1805.0,Columbus - 875 N High,,,,,,,,,
COLMER036,0,371.015625,1805.5,Columbus - 875 N High,,,,,,,,,
COLMER036,1,223.015625,1805.5,Columbus - 875 N High,,,,,,,,,
COLMER036,2,223.015625,1636.5,Columbus - 875 N High,,,,,,,,,
COLMER036,3,371.015625,1637.0,Columbus - 875 N High,,,,,,,,,
COLMER037,0,223.015625,1805.5,Columbus - 875 N High,,,,,,,,,
COLMER037,1,77.015625,1805.5,Columbus - 875 N High,,,,,,,,,
COLMER037,2,77.015625,1520.5,Columbus - 875 N High,,,,,,,,,
COLMER037,3,248.015625,1520.5,Columbus - 875 N High,,,,,,,,,
COLMER037,4,248.015625,1636.5,Columbus - 875 N High,,,,,,,,,
COLMER037,5,223.015625,1636.5,Columbus - 875 N High,,,,,,,,,
COLMER038,0,77.015625,1520.5,Columbus - 875 N High,,,,,,,,,
COLMER038,1,77.015625,1359.5,Columbus - 875 N High,,,,,,,,,
COLMER038,2,250.015625,1359.5,Columbus - 875 N High,,,,,,,,,
COLMER038,3,248.015625,1520.5,Columbus - 875 N High,,,,,,,,,
COLMER039,0,301.015625,1583.0,Columbus - 875 N High,,,,,,,,,
COLMER039,1,411.015625,1583.0,Columbus - 875 N High,,,,,,,,,
COLMER039,2,411.015625,1474.0,Columbus - 875 N High,,,,,,,,,
COLMER039,3,301.015625,1474.0,Columbus - 875 N High,,,,,,,,,
COLMER040,0,411.015625,1583.0,Columbus - 875 N High,,,,,,,,,
COLMER040,1,519.015625,1583.0,Columbus - 875 N High,,,,,,,,,
COLMER040,2,519.015625,1475.0,Columbus - 875 N High,,,,,,,,,
COLMER040,3,411.015625,1474.0,Columbus - 875 N High,,,,,,,,,
COLMER041,0,2220.515625,585.5,Columbus - 875 N High,,,,,,,,,
COLMER041,1,2220.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER041,2,2359.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER041,3,2359.515625,586.5,Columbus - 875 N High,,,,,,,,,
COLMER042,0,2359.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER042,1,2479.015625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER042,2,2479.015625,586.5,Columbus - 875 N High,,,,,,,,,
COLMER042,3,2359.515625,586.5,Columbus - 875 N High,,,,,,,,,
COLMER043,0,2479.015625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER043,1,2575.015625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER043,2,2575.015625,584.5,Columbus - 875 N High,,,,,,,,,
COLMER043,3,2479.015625,586.5,Columbus - 875 N High,,,,,,,,,
COLMER044,0,2575.015625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER044,1,2691.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER044,2,2691.515625,584.5,Columbus - 875 N High,,,,,,,,,
COLMER044,3,2575.015625,584.5,Columbus - 875 N High,,,,,,,,,
COLMER045,0,2691.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER045,1,2787.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER045,2,2787.515625,584.5,Columbus - 875 N High,,,,,,,,,
COLMER045,3,2691.515625,584.5,Columbus - 875 N High,,,,,,,,,
COLMER046,0,2787.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER046,1,2906.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER046,2,2906.515625,583.5,Columbus - 875 N High,,,,,,,,,
COLMER046,3,2787.515625,584.5,Columbus - 875 N High,,,,,,,,,
COLMER047,0,2906.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER047,1,3075.515625,721.5,Columbus - 875 N High,,,,,,,,,
COLMER047,2,3075.515625,583.5,Columbus - 875 N High,,,,,,,,,
COLMER047,3,2906.515625,583.5,Columbus - 875 N High,,,,,,,,,
COLMER048,0,2796.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER048,1,2960.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER048,2,2986.515625,776.5,Columbus - 875 N High,,,,,,,,,
COLMER048,3,2797.515625,776.5,Columbus - 875 N High,,,,,,,,,
COLMER049,0,2796.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER049,1,2695.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER049,2,2695.515625,774.5,Columbus - 875 N High,,,,,,,,,
COLMER049,3,2797.515625,776.5,Columbus - 875 N High,,,,,,,,,
COLMER050,0,2695.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER050,1,2593.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER050,2,2593.515625,774.5,Columbus - 875 N High,,,,,,,,,
COLMER050,3,2695.515625,774.5,Columbus - 875 N High,,,,,,,,,
COLMER051,0,2593.515625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER051,1,2493.015625,893.5,Columbus - 875 N High,,,,,,,,,
COLMER051,2,2494.015625,775.5,Columbus - 875 N High,,,,,,,,,
