Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ATLPEA328,1,2293,1684.0,Atlanta - 999 Peachtree,1029,,,,,,,,
ATLPEA328,2,2222,1684.0,Atlanta - 999 Peachtree,1029,,,,,,,,
ATLPEA328,3,2222,1590.0,Atlanta - 999 Peachtree,1030,,,,,,,,
ATLPEA329,0,2274,1491.0,Atlanta - 999 Peachtree,1030,,,,,,,,
ATLPEA329,1,2273,1545.0,Atlanta - 999 Peachtree,1030,,,,,,,,
ATLPEA329,2,2197,1545.0,Atlanta - 999 Peachtree,1030,,,,,,,,
ATLPEA329,3,2197,1492.0,Atlanta - 999 Peachtree,1031,,,,,,,,
ATLPEA330,0,2222,1590.0,Atlanta - 999 Peachtree,1031,,,,,,,,
ATLPEA330,1,2222,1684.0,Atlanta - 999 Peachtree,1031,,,,,,,,
ATLPEA330,2,2155,1684.0,Atlanta - 999 Peachtree,1031,,,,,,,,
ATLPEA330,3,2155,1591.0,Atlanta - 999 Peachtree,1032,,,,,,,,
ATLPEA331,0,2197,1545.0,Atlanta - 999 Peachtree,1032,,,,,,,,
ATLPEA331,1,2197,1492.0,Atlanta - 999 Peachtree,1032,,,,,,,,
ATLPEA331,2,2274,1491.0,Atlanta - 999 Peachtree,1032,,,,,,,,
ATLPEA331,3,2274,1325.0,Atlanta - 999 Peachtree,1033,,,,,,,,
ATLPEA331,4,2088,1325.0,Atlanta - 999 Peachtree,1033,,,,,,,,
ATLPEA331,5,2088,1545.0,Atlanta - 999 Peachtree,1033,,,,,,,,
ATLPEA332,0,2155,1591.0,Atlanta - 999 Peachtree,1033,,,,,,,,
ATLPEA332,1,2155,1684.0,Atlanta - 999 Peachtree,1034,,,,,,,,
ATLPEA332,2,2027,1684.0,Atlanta - 999 Peachtree,1034,,,,,,,,
ATLPEA332,3,2027,1591.0,Atlanta - 999 Peachtree,1034,,,,,,,,
ATLPEA333,0,2088,1545.0,Atlanta - 999 Peachtree,1034,,,,,,,,
ATLPEA333,1,2088,1325.0,Atlanta - 999 Peachtree,1035,,,,,,,,
ATLPEA333,2,1919,1325.0,Atlanta - 999 Peachtree,1035,,,,,,,,
ATLPEA333,3,1919,1494.0,Atlanta - 999 Peachtree,1035,,,,,,,,
ATLPEA333,4,2002,1494.0,Atlanta - 999 Peachtree,1035,,,,,,,,
ATLPEA333,5,2002,1546.0,Atlanta - 999 Peachtree,1036,,,,,,,,
ATLPEA334,0,2002,1546.0,Atlanta - 999 Peachtree,1036,,,,,,,,
ATLPEA334,1,2002,1494.0,Atlanta - 999 Peachtree,1036,,,,,,,,
ATLPEA334,2,1919,1494.0,Atlanta - 999 Peachtree,1036,,,,,,,,
ATLPEA334,3,1919,1545.0,Atlanta - 999 Peachtree,1037,,,,,,,,
ATLPEA335,0,2027,1591.0,Atlanta - 999 Peachtree,1037,,,,,,,,
ATLPEA335,1,2027,1684.0,Atlanta - 999 Peachtree,1037,,,,,,,,
ATLPEA335,2,1950,1684.0,Atlanta - 999 Peachtree,1037,,,,,,,,
ATLPEA335,3,1950,1590.0,Atlanta - 999 Peachtree,1038,,,,,,,,
ATLPEA336,0,1905,1642.0,Atlanta - 999 Peachtree,1038,,,,,,,,
ATLPEA336,1,1905,1513.0,Atlanta - 999 Peachtree,1038,,,,,,,,
ATLPEA336,2,1798,1513.0,Atlanta - 999 Peachtree,1038,,,,,,,,
ATLPEA336,3,1798,1642.0,Atlanta - 999 Peachtree,1039,,,,,,,,
ATLPEA337,0,1798,1513.0,Atlanta - 999 Peachtree,1039,,,,,,,,
ATLPEA337,1,1798,1642.0,Atlanta - 999 Peachtree,1039,,,,,,,,
ATLPEA337,2,1728,1642.0,Atlanta - 999 Peachtree,1039,,,,,,,,
ATLPEA337,3,1727,1512.0,Atlanta - 999 Peachtree,1040,,,,,,,,
ATLPEA338,0,1727,1512.0,Atlanta - 999 Peachtree,1040,,,,,,,,
ATLPEA338,1,1727,1713.0,Atlanta - 999 Peachtree,1040,,,,,,,,
ATLPEA338,2,1547,1713.0,Atlanta - 999 Peachtree,1040,,,,,,,,
ATLPEA338,3,1547,1512.0,Atlanta - 999 Peachtree,1041,,,,,,,,
ATLPEA339,0,1727,1713.0,Atlanta - 999 Peachtree,1041,,,,,,,,
ATLPEA339,1,1616,1713.0,Atlanta - 999 Peachtree,1041,,,,,,,,
ATLPEA339,2,1616,1815.0,Atlanta - 999 Peachtree,1041,,,,,,,,
ATLPEA339,3,1728,1815.0,Atlanta - 999 Peachtree,1042,,,,,,,,
ATLPEA340,0,1547,1713.0,Atlanta - 999 Peachtree,1042,,,,,,,,
ATLPEA340,1,1616,1713.0,Atlanta - 999 Peachtree,1042,,,,,,,,
ATLPEA340,2,1616,1815.0,Atlanta - 999 Peachtree,1042,,,,,,,,
ATLPEA340,3,1548,1815.0,Atlanta - 999 Peachtree,1042,,,,,,,,
ATLPEA341,0,1547,1713.0,Atlanta - 999 Peachtree,1042,,,,,,,,
ATLPEA341,1,1548,1815.0,Atlanta - 999 Peachtree,1043,,,,,,,,
ATLPEA341,2,1480,1815.0,Atlanta - 999 Peachtree,1043,,,,,,,,
ATLPEA341,3,1480,1713.0,Atlanta - 999 Peachtree,1043,,,,,,,,
ATLPEA342,0,1480,1713.0,Atlanta - 999 Peachtree,1043,,,,,,,,
ATLPEA342,1,1480,1815.0,Atlanta - 999 Peachtree,1044,,,,,,,,
ATLPEA342,2,1368,1815.0,Atlanta - 999 Peachtree,1044,,,,,,,,
ATLPEA342,3,1368,1713.0,Atlanta - 999 Peachtree,1044,,,,,,,,
