Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ORLORA022,1,189,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA022,2,189,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA022,3,105,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA023,0,189,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA023,1,234,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA023,2,234,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA023,3,189,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA024,0,234,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA024,1,289.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA024,2,290.3333282,641.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA024,3,234,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA025,0,289.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA025,1,357.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA025,2,357.3333282,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA025,3,290.3333282,641.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA026,0,357.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA026,1,426.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA026,2,426.3333282,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA026,3,357.3333282,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA027,0,426.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA027,1,481.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA027,2,482.3333282,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA027,3,426.3333282,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA028,0,481.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA028,1,527.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA028,2,527.3333282,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA028,3,482.3333282,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA029,0,527.3333282,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA029,1,596.3333435,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA029,2,596.3333435,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA029,3,527.3333282,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA030,0,596.3333435,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA030,1,692.3333435,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA030,2,692.3333435,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA030,3,596.3333435,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA031,0,692.3333435,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA031,1,756.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA031,2,756.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA031,3,692.3333435,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA032,0,756.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA032,1,811.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA032,2,811.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA032,3,756.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA033,0,811.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA033,1,867.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA033,2,868.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA033,3,811.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA034,0,867.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA034,1,920.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA034,2,921.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA034,3,868.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA035,0,920.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA035,1,976.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA035,2,976.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA035,3,921.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA036,0,976.333313,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA036,1,1017,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA036,2,1017,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA036,3,976.333313,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA037,0,1017,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA037,1,1058,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA037,2,1058,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA037,3,1017,642.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA038,0,1058,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA038,1,1102,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA038,2,1102,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA038,3,1058,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA039,0,1102,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA039,1,1194,565.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA039,2,1194,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA039,3,1102,643.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA040,0,301.3333321,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA040,1,348.3333321,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA040,2,348.3333321,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA040,3,301.3333321,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA041,0,348.3333321,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA041,1,394.6666641,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA041,2,394.6666641,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA041,3,348.3333321,492.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA042,0,394.6666641,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA042,1,440.6666718,537.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA042,2,440.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
ORLORA042,3,394.6666718,491.3333333,Orlando - 300 S Orange,,,,,,,,,
