Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
DENSTH1127,1,"2,785",950.0,Denver S,1127,,,,,,,,
DENSTH1127,2,"2,785",710.0,Denver S,1127,,,,,,,,
DENSTH1127,3,"2,960",710.0,Denver S,1127,,,,,,,,
DENSTH1128,0,"2,785",950.0,Denver S,1128,,,,,,,,
DENSTH1128,1,"2,640",950.0,Denver S,1128,,,,,,,,
DENSTH1128,2,"2,640",710.0,Denver S,1128,,,,,,,,
DENSTH1128,3,"2,785",710.0,Denver S,1128,,,,,,,,
DENSTH1129,0,"2,640",950.0,Denver S,1129,,,,,,,,
DENSTH1129,1,"2,500",950.0,Denver S,1129,,,,,,,,
DENSTH1129,2,"2,500",710.0,Denver S,1129,,,,,,,,
DENSTH1129,3,"2,640",710.0,Denver S,1129,,,,,,,,
DENSTH1130,0,"2,500",950.0,Denver S,1130,,,,,,,,
DENSTH1130,1,"2,340",950.0,Denver S,1130,,,,,,,,
DENSTH1130,2,"2,340",710.0,Denver S,1130,,,,,,,,
DENSTH1130,3,"2,500",710.0,Denver S,1130,,,,,,,,
DENSTH1131,0,"2,340",950.0,Denver S,1131,,,,,,,,
DENSTH1131,1,"2,180",950.0,Denver S,1131,,,,,,,,
DENSTH1131,2,"2,180",710.0,Denver S,1131,,,,,,,,
DENSTH1131,3,"2,340",710.0,Denver S,1131,,,,,,,,
DENSTH1132,0,"2,180",950.0,Denver S,1132,,,,,,,,
DENSTH1132,1,"2,015",950.0,Denver S,1132,,,,,,,,
DENSTH1132,2,"2,015",710.0,Denver S,1132,,,,,,,,
DENSTH1132,3,"2,180",710.0,Denver S,1132,,,,,,,,
