Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
IRV3349MICH08F,0,1943,374.0,Hana: Irvine 3349 Michelson Dr,1038,,,,,,,,
IRV3349MICH08F,1,2049,374.0,Hana: Irvine 3349 Michelson Dr,1038,,,,,,,,
IRV3349MICH08F,2,2049,209.0,Hana: Irvine 3349 Michelson Dr,1038,,,,,,,,
IRV3349MICH08F,3,1979,209.0,Hana: Irvine 3349 Michelson Dr,1039,,,,,,,,
IRV3349MICH08F,4,1979,220.0,Hana: Irvine 3349 Michelson Dr,1039,,,,,,,,
IRV3349MICH08F,5,1943,220.0,Hana: Irvine 3349 Michelson Dr,1039,,,,,,,,
IRV3349MICH08G,0,2049,374.0,Hana: Irvine 3349 Michelson Dr,1039,,,,,,,,
IRV3349MICH08G,1,2165,374.0,Hana: Irvine 3349 Michelson Dr,1039,,,,,,,,
IRV3349MICH08G,2,2165,224.0,Hana: Irvine 3349 Michelson Dr,1040,,,,,,,,
IRV3349MICH08G,3,2146,209.0,Hana: Irvine 3349 Michelson Dr,1040,,,,,,,,
IRV3349MICH08G,4,2049,209.0,Hana: Irvine 3349 Michelson Dr,1040,,,,,,,,
IRV3349MICH11A,0,1065,713.0,Hana: Irvine 3349 Michelson Dr,1040,,,,,,,,
IRV3349MICH11A,1,1065,669.0,Hana: Irvine 3349 Michelson Dr,1040,,,,,,,,
IRV3349MICH11A,2,1292,669.0,Hana: Irvine 3349 Michelson Dr,1041,,,,,,,,
IRV3349MICH11A,3,1292,800.0,Hana: Irvine 3349 Michelson Dr,1041,,,,,,,,
IRV3349MICH11A,4,1075,799.0,Hana: Irvine 3349 Michelson Dr,1041,,,,,,,,
IRV3349MICH11A,5,1075,776.0,Hana: Irvine 3349 Michelson Dr,1041,,,,,,,,
IRV3349MICH11A,6,1084,776.0,Hana: Irvine 3349 Michelson Dr,1041,,,,,,,,
IRV3349MICH11A,7,1084,713.0,Hana: Irvine 3349 Michelson Dr,1042,,,,,,,,
IRV3349MICH11B,0,1292,800.0,Hana: Irvine 3349 Michelson Dr,1042,,,,,,,,
IRV3349MICH11B,1,1292,669.0,Hana: Irvine 3349 Michelson Dr,1042,,,,,,,,
IRV3349MICH11B,2,1446,669.0,Hana: Irvine 3349 Michelson Dr,1042,,,,,,,,
IRV3349MICH11B,3,1446,800.0,Hana: Irvine 3349 Michelson Dr,1042,,,,,,,,
IRV3349MICH12A,0,890,975.0,Hana: Irvine 3349 Michelson Dr,1043,,,,,,,,
IRV3349MICH12A,1,953,975.0,Hana: Irvine 3349 Michelson Dr,1043,,,,,,,,
IRV3349MICH12A,2,953,930.0,Hana: Irvine 3349 Michelson Dr,1043,,,,,,,,
IRV3349MICH12A,3,890,930.0,Hana: Irvine 3349 Michelson Dr,1043,,,,,,,,
IRV3349MICH12B,0,890,930.0,Hana: Irvine 3349 Michelson Dr,1043,,,,,,,,
IRV3349MICH12B,1,953,930.0,Hana: Irvine 3349 Michelson Dr,1044,,,,,,,,
IRV3349MICH12B,2,953,872.0,Hana: Irvine 3349 Michelson Dr,1044,,,,,,,,
