Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
INDMAS029,2,1030.674471,183.447753,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS029,3,1088.172368,183.447753,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS029,4,1087.339065,233.4459238,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS030,0,906.5123469,183.447753,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS030,1,1008.175294,183.447753,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS030,2,1008.175294,139.0049388,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS030,3,906.5123469,139.0049388,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS031,0,906.5123469,139.0049388,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS031,1,906.5123469,87.34016225,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS031,2,992.3425402,87.34016225,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS031,3,992.3425402,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS032,0,1030.674471,183.447753,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS032,1,1030.674471,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS032,2,1087.339065,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS032,3,1088.172368,183.447753,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS033,0,1087.339065,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS033,1,1140.670447,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS033,2,1140.670447,205.6691665,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS033,3,1087.339065,205.6691665,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS034,0,1026.507957,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS034,1,1026.507957,63.17437969,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS034,2,1074.839522,63.17437969,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS034,3,1074.839522,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS035,0,1074.839522,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS035,1,1111.504847,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS035,2,1111.504847,62.34107684,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS035,3,1074.839522,63.17437969,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS036,0,1111.504847,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS036,1,1147.33687,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS036,2,1147.33687,62.34107684,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS036,3,1111.504847,62.34107684,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS037,0,1147.33687,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS037,1,1183.724419,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS037,2,1183.724419,61.50777399,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS037,3,1147.33687,62.34107684,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS038,0,1183.724419,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS038,1,1281.220852,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS038,2,1281.220852,62.34107684,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS038,3,1183.724419,61.50777399,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS039,0,1281.220852,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS039,1,1365.662216,116.5057619,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS039,2,1365.662216,63.17437969,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS039,3,1281.220852,62.34107684,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS040,0,1308.164319,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS040,1,1308.164319,181.503384,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS040,2,1276.498811,181.503384,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS040,3,1276.498811,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS041,0,1276.498811,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS041,1,1244,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS041,2,1244,182.3366868,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS041,3,1276.498811,181.503384,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS042,0,1244,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS042,1,1200.668252,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS042,2,1200.668252,183.1699897,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS042,3,1244,182.3366868,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS043,0,1200.668252,183.1699897,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS043,1,1200.668252,229.0016463,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS043,2,1244,229.0016463,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS043,3,1244,182.3366868,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS044,0,1244,229.0016463,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS044,1,1244,274.0,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS044,2,1200.668252,274.0,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS044,3,1200.668252,229.0016463,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS045,0,1140.670447,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS045,1,1181.502286,138.1716359,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS045,2,1181.502286,188.1698067,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS045,3,1140.670447,188.1698067,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS046,0,1181.502286,188.1698067,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS046,1,1181.502286,237.3346747,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS046,2,1141.50375,237.3346747,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS046,3,1140.670447,188.1698067,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS047,0,1181.502286,237.3346747,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS047,1,1181.502286,273.1666972,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS047,2,1141.50375,273.1666972,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS047,3,1141.50375,237.3346747,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS048,0,1141.50375,273.1666972,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS048,1,1087.339065,273.1666972,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS048,2,1087.339065,205.6691665,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS048,3,1140.670447,205.6691665,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS049,0,1087.339065,273.1666972,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS049,1,1030.674471,273.1666972,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS049,2,1030.674471,233.4459238,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS049,3,1087.339065,233.4459238,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS050,0,1079.006036,404.828547,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS050,1,1030.674471,356.4969819,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS050,2,1030.674471,299.8323883,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS050,3,1079.839339,299.8323883,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS051,0,1079.839339,299.8323883,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS051,1,1111.504847,299.8323883,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS051,2,1111.504847,342.3308335,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS051,3,1079.839339,342.3308335,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS052,0,1111.504847,299.8323883,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS052,1,1144.003658,299.8323883,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS052,2,1144.003658,343.1641363,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS052,3,1111.504847,342.3308335,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS053,0,1144.003658,299.8323883,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS053,1,1194.835132,299.8323883,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS053,2,1194.835132,324.8314737,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS053,3,1177.335772,342.3308335,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS053,4,1144.003658,343.1641363,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS054,0,1244,274.0,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS054,1,1308.164319,211.5022865,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS054,2,1308.164319,181.503384,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS054,3,1244,182.3366868,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS055,0,1384.828181,192.336321,Indianapolis - 350 Massachusetts,2,,,,,,,,
INDMAS055,1,1327.330285,192.336321,Indianapolis - 350 Massachusetts,2,,,,,,,,
