Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYCBRY022,1,311.515625,2064.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY022,2,454.515625,2064.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY022,3,455.515625,2169.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY023,0,311.515625,2064.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY023,1,311.515625,1936.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY023,2,453.515625,1938.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY023,3,454.515625,2064.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY024,0,453.515625,1938.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY024,1,624.515625,1938.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY024,2,624.515625,2145.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY024,3,454.515625,2145.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY025,0,624.515625,1938.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY025,1,796.015625,1938.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY025,2,796.015625,2145.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY025,3,624.515625,2145.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY026,0,796.015625,1938.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY026,1,924.015625,1938.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY026,2,924.015625,2029.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY026,3,797.015625,2029.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY027,0,90.515625,1885.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY027,1,90.515625,1745.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY027,2,321.015625,1745.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY027,3,321.015625,1886.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY028,0,321.015625,1745.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY028,1,527.015625,1745.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY028,2,527.015625,1888.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY028,3,321.015625,1886.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY029,0,527.015625,1888.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY029,1,639.515625,1888.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY029,2,639.515625,1745.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY029,3,527.015625,1745.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY030,0,639.515625,1888.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY030,1,759.515625,1888.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY030,2,759.515625,1745.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY030,3,639.515625,1745.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY031,0,759.515625,1888.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY031,1,1026.515625,1888.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY031,2,1026.515625,1744.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY031,3,759.515625,1745.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY032,0,1026.515625,1744.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY032,1,1143.515625,1744.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY032,2,1143.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY032,3,1026.515625,1888.5,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY033,0,1143.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY033,1,1264.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY033,2,1264.515625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY033,3,1144.515625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY034,0,1264.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY034,1,1461.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY034,2,1461.515625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY034,3,1264.515625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY035,0,1461.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY035,1,1790.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY035,2,1790.515625,1748.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY035,3,1461.515625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY036,0,1790.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY036,1,1907.015625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY036,2,1907.015625,1745.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY036,3,1791.015625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY037,0,1907.015625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY037,1,2030.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY037,2,2030.515625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY037,3,1907.015625,1745.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY038,0,2030.515625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY038,1,2228.015625,1888.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY038,2,2228.015625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY038,3,2030.515625,1746.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY039,0,1012.515625,1935.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY039,1,1012.515625,2046.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY039,2,1110.515625,2046.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY039,3,1110.515625,1937.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY040,0,1012.515625,2046.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY040,1,1012.515625,2149.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY040,2,1109.515625,2149.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY040,3,1110.515625,2046.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY041,0,1110.515625,1937.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY041,1,1227.015625,1937.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY041,2,1227.015625,2146.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY041,3,1109.515625,2149.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY042,0,1289.015625,1940.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY042,1,1289.015625,2063.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY042,2,1398.015625,2063.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY042,3,1398.015625,1939.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY043,0,1588.515625,2102.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY043,1,1889.515625,2102.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY043,2,1889.515625,1941.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY043,3,1587.515625,1941.0,Manhattan - 1411 Broadway,,,,,,,,,
NYCBRY044,0,1889.515625,2102.0,Manhattan - 1411 Broadway,,,,,,,,,
