Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PAS251825,3,2493.516,1211.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251826,0,2283.516,1341.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251826,1,2283.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251826,2,2275.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251826,3,2275.516,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251826,4,2495.516,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251826,5,2494.516,1341.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251827,0,2275.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251827,1,2156.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251827,2,2156.516,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251827,3,2275.516,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251828,0,2156.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251828,1,1991.016,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251828,2,1991.016,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251828,3,2156.516,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251829,0,1991.016,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251829,1,1779.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251829,2,1779.516,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251829,3,1991.016,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251830,0,1779.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251830,1,1651.016,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251830,2,1651.016,1564.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251830,3,1779.516,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251831,0,1651.016,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251831,1,1462.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251831,2,1462.516,1562.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251831,3,1651.016,1564.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251832,0,1462.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251832,1,1308.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251832,2,1308.516,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251832,3,1462.516,1562.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251833,0,1308.516,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251833,1,1121.016,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251833,2,1121.016,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251833,3,1308.516,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251834,0,1121.016,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251834,1,912.5156,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251834,2,912.5156,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251834,3,1121.016,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251835,0,912.5156,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251835,1,684.5156,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251835,2,684.5156,1562.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251835,3,912.5156,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251836,0,684.5156,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251836,1,429.0156,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251836,2,429.0156,1562.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251836,3,684.5156,1562.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251837,0,429.0156,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251837,1,284.0156,1413.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251837,2,284.0156,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251837,3,429.0156,1562.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251838,0,2114.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251838,1,2016.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251838,2,2016.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251838,3,2114.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251839,0,2016.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251839,1,1918.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251839,2,1918.516,1211.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251839,3,2016.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251840,0,1918.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251840,1,1821.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251840,2,1821.516,1211.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251840,3,1918.516,1211.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251841,0,1821.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251841,1,1724.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251841,2,1724.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251841,3,1821.516,1211.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251842,0,1724.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251842,1,1625.016,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251842,2,1625.016,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251842,3,1724.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251843,0,1625.016,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251843,1,1528.016,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251843,2,1528.016,1211.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251843,3,1625.016,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251844,0,2034.016,1016.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251844,1,1894.516,1016.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251844,2,1894.516,1160.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251844,3,2033.516,1160.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251845,0,1357.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251845,1,1267.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251845,2,1267.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251845,3,1357.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251846,0,1267.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251846,1,1177.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251846,2,1177.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251846,3,1267.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251847,0,1177.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251847,1,1086.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251847,2,1086.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251847,3,1177.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251848,0,1086.516,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251848,1,995.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251848,2,995.5156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251848,3,1086.516,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251849,0,891.0156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251849,1,890.0156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251849,2,816.0156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251849,3,816.0156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251850,0,816.0156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251850,1,743.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251850,2,743.5156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251850,3,816.0156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251851,0,743.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251851,1,669.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251851,2,669.5156,1209.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251851,3,743.5156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251852,0,669.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251852,1,596.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251852,2,596.5156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251852,3,669.5156,1209.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251853,0,596.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251853,1,524.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251853,2,524.5156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251853,3,596.5156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251854,0,524.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251854,1,454.5156,1365.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251854,2,455.5156,1211.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251854,3,524.5156,1210.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251855,0,284.0156,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251855,1,65.01563,1563.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251855,2,65.01563,1341.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251855,3,283.0156,1341.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251856,0,65.01563,1341.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251856,1,65.01563,1211.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251856,2,284.0156,1211.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251856,3,283.0156,1341.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251857,0,284.0156,1211.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251857,1,284.0156,1115.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251857,2,65.01563,1115.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251857,3,65.01563,1211.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251858,0,284.0156,1115.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251858,1,284.0156,1000.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251858,2,65.01563,1000.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251858,3,65.01563,1115.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251859,0,284.0156,1000.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251859,1,284.0156,870.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251859,2,67.01563,870.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251859,3,65.01563,1000.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251860,0,284.0156,870.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251860,1,284.0156,716.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251860,2,65.01563,716.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251860,3,67.01563,870.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251861,0,65.01563,716.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251861,1,65.01563,493.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251861,2,284.0156,493.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251861,3,284.0156,716.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251862,0,284.0156,493.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251862,1,416.0156,493.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251862,2,416.0156,646.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251862,3,283.0156,646.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251863,0,416.0156,493.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251863,1,634.5156,494.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251863,2,634.5156,647.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251863,3,416.0156,646.5,Pasadena - 251 South Lake,,,,,,,,,
PAS251864,0,410.0156,799.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251864,1,476.0156,799.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251864,2,476.0156,695.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251864,3,409.0156,695.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251865,0,409.0156,695.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251865,1,334.0156,695.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251865,2,334.0156,799.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251865,3,410.0156,799.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251866,0,476.0156,799.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251866,1,476.0156,898.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251866,2,333.0156,898.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251866,3,334.0156,799.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251867,0,333.0156,898.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251867,1,333.0156,1017.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251867,2,532.0156,1017.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251867,3,532.0156,898.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251701,0,643.0156,2095.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251701,1,739.0156,2095.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251701,2,739.0156,1997.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251701,3,643.0156,1997.0,Pasadena - 251 South Lake,,,,,,,,,
PAS251702,0,643.0156,1997.0,Pasadena - 251 South Lake,,,,,,,,,
