Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ARLCLA025,3,1125,1360.0,3100 Clarendon,,,,,,,,,
ARLCLA026,0,1146,1525.5,3100 Clarendon,,,,,,,,,
ARLCLA026,1,1232.5,1577.0,3100 Clarendon,,,,,,,,,
ARLCLA026,2,1299.5,1461.0,3100 Clarendon,,,,,,,,,
ARLCLA026,3,1212,1409.5,3100 Clarendon,,,,,,,,,
ARLCLA027,0,1359,1431.5,3100 Clarendon,,,,,,,,,
ARLCLA027,1,1283,1387.5,3100 Clarendon,,,,,,,,,
ARLCLA027,2,1372,1239.5,3100 Clarendon,,,,,,,,,
ARLCLA027,3,1447,1282.5,3100 Clarendon,,,,,,,,,
ARLCLA028,0,1299.5,1461.0,3100 Clarendon,,,,,,,,,
ARLCLA028,1,1380,1510.5,3100 Clarendon,,,,,,,,,
ARLCLA028,2,1313,1625.5,3100 Clarendon,,,,,,,,,
ARLCLA028,3,1232.5,1577.0,3100 Clarendon,,,,,,,,,
ARLCLA029,0,1359,1431.5,3100 Clarendon,,,,,,,,,
ARLCLA029,1,1435,1476.5,3100 Clarendon,,,,,,,,,
ARLCLA029,2,1524,1327.5,3100 Clarendon,,,,,,,,,
ARLCLA029,3,1447,1282.5,3100 Clarendon,,,,,,,,,
ARLCLA030,0,1380,1510.5,3100 Clarendon,,,,,,,,,
ARLCLA030,1,1550,1612.5,3100 Clarendon,,,,,,,,,
ARLCLA030,2,1485,1725.5,3100 Clarendon,,,,,,,,,
ARLCLA030,3,1313,1625.5,3100 Clarendon,,,,,,,,,
ARLCLA031,0,1435,1476.5,3100 Clarendon,,,,,,,,,
ARLCLA031,1,1510,1521.5,3100 Clarendon,,,,,,,,,
ARLCLA031,2,1597,1371.5,3100 Clarendon,,,,,,,,,
ARLCLA031,3,1524,1327.5,3100 Clarendon,,,,,,,,,
ARLCLA032,0,1550,1612.5,3100 Clarendon,,,,,,,,,
ARLCLA032,1,1634,1663.5,3100 Clarendon,,,,,,,,,
ARLCLA032,2,1568,1775.5,3100 Clarendon,,,,,,,,,
ARLCLA032,3,1485,1725.5,3100 Clarendon,,,,,,,,,
ARLCLA033,0,1568,1775.5,3100 Clarendon,,,,,,,,,
ARLCLA033,1,1715,1863.5,3100 Clarendon,,,,,,,,,
ARLCLA033,2,1849,1636.5,3100 Clarendon,,,,,,,,,
ARLCLA033,3,1700,1547.5,3100 Clarendon,,,,,,,,,
ARLCLA034,0,1700,1547.5,3100 Clarendon,,,,,,,,,
ARLCLA034,1,1613,1497.5,3100 Clarendon,,,,,,,,,
ARLCLA034,2,1575,1563.5,3100 Clarendon,,,,,,,,,
ARLCLA034,3,1661,1614.5,3100 Clarendon,,,,,,,,,
ARLCLA035,0,1908.5,1274.5,3100 Clarendon,,,,,,,,,
ARLCLA035,1,2022.5,1342.5,3100 Clarendon,,,,,,,,,
ARLCLA035,2,2068.5,1266.5,3100 Clarendon,,,,,,,,,
ARLCLA035,3,1953.5,1199.5,3100 Clarendon,,,,,,,,,
ARLCLA036,0,2068.5,1266.5,3100 Clarendon,,,,,,,,,
ARLCLA036,1,2134.5,1152.5,3100 Clarendon,,,,,,,,,
ARLCLA036,2,2003.5,1075.5,3100 Clarendon,,,,,,,,,
ARLCLA036,3,1937.5,1189.5,3100 Clarendon,,,,,,,,,
ARLCLA037,0,2134.5,1152.5,3100 Clarendon,,,,,,,,,
ARLCLA037,1,2166.5,1105.5,3100 Clarendon,,,,,,,,,
ARLCLA037,2,2193.5,1074.5,3100 Clarendon,,,,,,,,,
ARLCLA037,3,2102.5,981.5,3100 Clarendon,,,,,,,,,
ARLCLA037,4,2052.5,994.5,3100 Clarendon,,,,,,,,,
ARLCLA037,5,2003.5,1075.5,3100 Clarendon,,,,,,,,,
ARLCLA038,0,2102.5,981.5,3100 Clarendon,,,,,,,,,
ARLCLA038,1,2243,944.5,3100 Clarendon,,,,,,,,,
ARLCLA038,2,2275,1016.5,3100 Clarendon,,,,,,,,,
ARLCLA038,3,2244,1032.5,3100 Clarendon,,,,,,,,,
ARLCLA038,4,2215,1054.5,3100 Clarendon,,,,,,,,,
ARLCLA038,5,2195,1073.5,3100 Clarendon,,,,,,,,,
ARLCLA039,0,2860.5,1869.5,3100 Clarendon,,,,,,,,,
ARLCLA039,1,2982.5,1869.5,3100 Clarendon,,,,,,,,,
ARLCLA039,2,2982.5,1807.5,3100 Clarendon,,,,,,,,,
ARLCLA039,3,2941.5,1807.5,3100 Clarendon,,,,,,,,,
ARLCLA039,4,2941.5,1774.5,3100 Clarendon,,,,,,,,,
ARLCLA039,5,2859.5,1774.5,3100 Clarendon,,,,,,,,,
ARLCLA041,0,2860.5,1869.5,3100 Clarendon,,,,,,,,,
ARLCLA041,1,2860.5,1963.0,3100 Clarendon,,,,,,,,,
ARLCLA041,2,2983.5,1963.0,3100 Clarendon,,,,,,,,,
ARLCLA041,3,2982.5,1869.5,3100 Clarendon,,,,,,,,,
ARLCLA042,0,2795.5,2011.0,3100 Clarendon,,,,,,,,,
ARLCLA042,1,2671.5,2011.0,3100 Clarendon,,,,,,,,,
ARLCLA042,2,2671.5,1917.0,3100 Clarendon,,,,,,,,,
ARLCLA042,3,2679.5,1917.0,3100 Clarendon,,,,,,,,,
ARLCLA042,4,2679.5,1898.0,3100 Clarendon,,,,,,,,,
ARLCLA042,5,2794.5,1898.0,3100 Clarendon,,,,,,,,,
ARLCLA043,0,2860.5,1963.0,3100 Clarendon,,,,,,,,,
ARLCLA043,1,2860.5,2057.0,3100 Clarendon,,,,,,,,,
ARLCLA043,2,2983.5,2057.0,3100 Clarendon,,,,,,,,,
ARLCLA043,3,2983.5,1963.0,3100 Clarendon,,,,,,,,,
ARLCLA044,0,2795.5,2011.0,3100 Clarendon,,,,,,,,,
ARLCLA044,1,2795.5,2205.0,3100 Clarendon,,,,,,,,,
ARLCLA044,2,2669.5,2205.0,3100 Clarendon,,,,,,,,,
ARLCLA044,3,2671.5,2011.0,3100 Clarendon,,,,,,,,,
ARLCLA045,0,2860.5,2057.0,3100 Clarendon,,,,,,,,,
ARLCLA045,1,2860.5,2149.0,3100 Clarendon,,,,,,,,,
ARLCLA045,2,2983.5,2149.0,3100 Clarendon,,,,,,,,,
ARLCLA045,3,2983.5,2057.0,3100 Clarendon,,,,,,,,,
ARLCLA046,0,2795.5,2205.0,3100 Clarendon,,,,,,,,,
ARLCLA046,1,2795.5,2313.0,3100 Clarendon,,,,,,,,,
ARLCLA046,2,2668.5,2313.0,3100 Clarendon,,,,,,,,,
ARLCLA046,3,2669.5,2205.0,3100 Clarendon,,,,,,,,,
