Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
CHIOGIConference B,2,475,660.0,Chicago Ogilvie (Retrace),Conference B,,,,,,,,
CHIOGIConference B,3,475,770.0,Chicago Ogilvie (Retrace),Conference B,,,,,,,,
CHIOGIPhone,0,360,660.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,1,360,620.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,2,475,620.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,3,475,660.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIConference D,0,520,990.0,Chicago Ogilvie (Retrace),Conference D,,,,,,,,
CHIOGIConference D,1,520,810.0,Chicago Ogilvie (Retrace),Conference D,,,,,,,,
CHIOGIConference D,2,645,810.0,Chicago Ogilvie (Retrace),Conference D,,,,,,,,
CHIOGIConference D,3,645,990.0,Chicago Ogilvie (Retrace),Conference D,,,,,,,,
CHIOGIConference C,0,520,810.0,Chicago Ogilvie (Retrace),Conference C,,,,,,,,
CHIOGIConference C,1,520,630.0,Chicago Ogilvie (Retrace),Conference C,,,,,,,,
CHIOGIConference C,2,645,630.0,Chicago Ogilvie (Retrace),Conference C,,,,,,,,
CHIOGIConference C,3,645,810.0,Chicago Ogilvie (Retrace),Conference C,,,,,,,,
CHIOGI049,0,220,575.0,Chicago Ogilvie (Retrace),49,,,,,,,,
CHIOGI049,1,220,490.0,Chicago Ogilvie (Retrace),49,,,,,,,,
CHIOGI049,2,335,490.0,Chicago Ogilvie (Retrace),49,,,,,,,,
CHIOGI049,3,335,550.0,Chicago Ogilvie (Retrace),49,,,,,,,,
CHIOGI049,4,325,550.0,Chicago Ogilvie (Retrace),49,,,,,,,,
CHIOGI049,5,325,575.0,Chicago Ogilvie (Retrace),49,,,,,,,,
CHIOGI050,0,220,490.0,Chicago Ogilvie (Retrace),50,,,,,,,,
CHIOGI050,1,220,375.0,Chicago Ogilvie (Retrace),50,,,,,,,,
CHIOGI050,2,335,375.0,Chicago Ogilvie (Retrace),50,,,,,,,,
CHIOGI050,3,335,490.0,Chicago Ogilvie (Retrace),50,,,,,,,,
CHIOGI051,0,220,375.0,Chicago Ogilvie (Retrace),51,,,,,,,,
CHIOGI051,1,220,265.0,Chicago Ogilvie (Retrace),51,,,,,,,,
CHIOGI051,2,335,265.0,Chicago Ogilvie (Retrace),51,,,,,,,,
CHIOGI051,3,335,375.0,Chicago Ogilvie (Retrace),51,,,,,,,,
CHIOGI040,0,335,490.0,Chicago Ogilvie (Retrace),40,,,,,,,,
CHIOGI040,1,335,530.0,Chicago Ogilvie (Retrace),40,,,,,,,,
CHIOGI040,2,355,530.0,Chicago Ogilvie (Retrace),40,,,,,,,,
CHIOGI040,3,355,550.0,Chicago Ogilvie (Retrace),40,,,,,,,,
CHIOGI040,4,430,550.0,Chicago Ogilvie (Retrace),40,,,,,,,,
CHIOGI040,5,430,575.0,Chicago Ogilvie (Retrace),40,,,,,,,,
CHIOGI040,6,475,575.0,Chicago Ogilvie (Retrace),40,,,,,,,,
CHIOGI040,7,475,490.0,Chicago Ogilvie (Retrace),40,,,,,,,,
CHIOGICopy,0,325,575.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGICopy,1,325,550.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGICopy,2,430,550.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGICopy,3,430,575.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGI039,0,335,490.0,Chicago Ogilvie (Retrace),39,,,,,,,,
CHIOGI039,1,335,415.0,Chicago Ogilvie (Retrace),39,,,,,,,,
CHIOGI039,2,475,415.0,Chicago Ogilvie (Retrace),39,,,,,,,,
CHIOGI039,3,475,490.0,Chicago Ogilvie (Retrace),39,,,,,,,,
CHIOGI037,0,335,340.0,Chicago Ogilvie (Retrace),37,,,,,,,,
CHIOGI037,1,335,265.0,Chicago Ogilvie (Retrace),37,,,,,,,,
CHIOGI037,2,475,265.0,Chicago Ogilvie (Retrace),37,,,,,,,,
CHIOGI037,3,475,340.0,Chicago Ogilvie (Retrace),37,,,,,,,,
CHIOGI038,0,335,415.0,Chicago Ogilvie (Retrace),38,,,,,,,,
CHIOGI038,1,335,340.0,Chicago Ogilvie (Retrace),38,,,,,,,,
CHIOGI038,2,475,340.0,Chicago Ogilvie (Retrace),38,,,,,,,,
CHIOGI038,3,475,415.0,Chicago Ogilvie (Retrace),38,,,,,,,,
CHIOGIPhone,0,620,575.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,1,620,530.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,2,525,530.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,3,525,575.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGI034,0,525,530.0,Chicago Ogilvie (Retrace),34,,,,,,,,
CHIOGI034,1,525,440.0,Chicago Ogilvie (Retrace),34,,,,,,,,
CHIOGI034,2,620,440.0,Chicago Ogilvie (Retrace),34,,,,,,,,
CHIOGI034,3,620,530.0,Chicago Ogilvie (Retrace),34,,,,,,,,
CHIOGI033,0,525,440.0,Chicago Ogilvie (Retrace),33,,,,,,,,
CHIOGI033,1,525,355.0,Chicago Ogilvie (Retrace),33,,,,,,,,
CHIOGI033,2,620,355.0,Chicago Ogilvie (Retrace),33,,,,,,,,
CHIOGI033,3,620,440.0,Chicago Ogilvie (Retrace),33,,,,,,,,
CHIOGI032,0,525,355.0,Chicago Ogilvie (Retrace),32,,,,,,,,
CHIOGI032,1,525,265.0,Chicago Ogilvie (Retrace),32,,,,,,,,
CHIOGI032,2,600,265.0,Chicago Ogilvie (Retrace),32,,,,,,,,
CHIOGI032,3,600,300.0,Chicago Ogilvie (Retrace),32,,,,,,,,
CHIOGI032,4,620,300.0,Chicago Ogilvie (Retrace),32,,,,,,,,
CHIOGI032,5,620,355.0,Chicago Ogilvie (Retrace),32,,,,,,,,
CHIOGI035,0,620,575.0,Chicago Ogilvie (Retrace),35,,,,,,,,
CHIOGI035,1,620,440.0,Chicago Ogilvie (Retrace),35,,,,,,,,
CHIOGI035,2,690,440.0,Chicago Ogilvie (Retrace),35,,,,,,,,
CHIOGI035,3,690,575.0,Chicago Ogilvie (Retrace),35,,,,,,,,
CHIOGI031,0,620,440.0,Chicago Ogilvie (Retrace),31,,,,,,,,
CHIOGI031,1,620,265.0,Chicago Ogilvie (Retrace),31,,,,,,,,
CHIOGI031,2,705,265.0,Chicago Ogilvie (Retrace),31,,,,,,,,
CHIOGI031,3,705,440.0,Chicago Ogilvie (Retrace),31,,,,,,,,
CHIOGI036,0,690,575.0,Chicago Ogilvie (Retrace),36,,,,,,,,
CHIOGI036,1,690,440.0,Chicago Ogilvie (Retrace),36,,,,,,,,
CHIOGI036,2,755,440.0,Chicago Ogilvie (Retrace),36,,,,,,,,
CHIOGI036,3,755,575.0,Chicago Ogilvie (Retrace),36,,,,,,,,
CHIOGI030,0,705,440.0,Chicago Ogilvie (Retrace),30,,,,,,,,
CHIOGI030,1,705,265.0,Chicago Ogilvie (Retrace),30,,,,,,,,
CHIOGI030,2,790,265.0,Chicago Ogilvie (Retrace),30,,,,,,,,
CHIOGI030,3,790,440.0,Chicago Ogilvie (Retrace),30,,,,,,,,
CHIOGIConference A,0,755,575.0,Chicago Ogilvie (Retrace),Conference A,,,,,,,,
CHIOGIConference A,1,755,440.0,Chicago Ogilvie (Retrace),Conference A,,,,,,,,
CHIOGIConference A,2,885,440.0,Chicago Ogilvie (Retrace),Conference A,,,,,,,,
CHIOGIConference A,3,885,575.0,Chicago Ogilvie (Retrace),Conference A,,,,,,,,
CHIOGI029,0,790,440.0,Chicago Ogilvie (Retrace),29,,,,,,,,
CHIOGI029,1,790,265.0,Chicago Ogilvie (Retrace),29,,,,,,,,
CHIOGI029,2,885,265.0,Chicago Ogilvie (Retrace),29,,,,,,,,
CHIOGI029,3,885,440.0,Chicago Ogilvie (Retrace),29,,,,,,,,
CHIOGIPhone,0,885,575.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,1,885,495.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,2,1000,495.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,3,1000,575.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGI026,0,885,495.0,Chicago Ogilvie (Retrace),26,,,,,,,,
CHIOGI026,1,885,420.0,Chicago Ogilvie (Retrace),26,,,,,,,,
CHIOGI026,2,1000,420.0,Chicago Ogilvie (Retrace),26,,,,,,,,
CHIOGI026,3,1000,495.0,Chicago Ogilvie (Retrace),26,,,,,,,,
CHIOGI027,0,885,420.0,Chicago Ogilvie (Retrace),27,,,,,,,,
CHIOGI027,1,885,340.0,Chicago Ogilvie (Retrace),27,,,,,,,,
CHIOGI027,2,1000,340.0,Chicago Ogilvie (Retrace),27,,,,,,,,
CHIOGI027,3,1000,420.0,Chicago Ogilvie (Retrace),27,,,,,,,,
CHIOGI028,0,885,340.0,Chicago Ogilvie (Retrace),28,,,,,,,,
CHIOGI028,1,885,265.0,Chicago Ogilvie (Retrace),28,,,,,,,,
CHIOGI028,2,1000,265.0,Chicago Ogilvie (Retrace),28,,,,,,,,
CHIOGI028,3,1000,340.0,Chicago Ogilvie (Retrace),28,,,,,,,,
CHIOGIConference G,0,1265,990.0,Chicago Ogilvie (Retrace),Conference G,,,,,,,,
CHIOGIConference G,1,1265,895.0,Chicago Ogilvie (Retrace),Conference G,,,,,,,,
CHIOGIConference G,2,1150,895.0,Chicago Ogilvie (Retrace),Conference G,,,,,,,,
CHIOGIConference G,3,1150,990.0,Chicago Ogilvie (Retrace),Conference G,,,,,,,,
CHIOGIConference H,0,1150,895.0,Chicago Ogilvie (Retrace),Conference H,,,,,,,,
CHIOGIConference H,1,1150,725.0,Chicago Ogilvie (Retrace),Conference H,,,,,,,,
CHIOGIConference H,2,1265,725.0,Chicago Ogilvie (Retrace),Conference H,,,,,,,,
CHIOGIConference H,3,1265,895.0,Chicago Ogilvie (Retrace),Conference H,,,,,,,,
CHIOGIConference I,0,1150,725.0,Chicago Ogilvie (Retrace),Conference I,,,,,,,,
CHIOGIConference I,1,1150,630.0,Chicago Ogilvie (Retrace),Conference I,,,,,,,,
CHIOGIConference I,2,1265,630.0,Chicago Ogilvie (Retrace),Conference I,,,,,,,,
CHIOGIConference I,3,1265,725.0,Chicago Ogilvie (Retrace),Conference I,,,,,,,,
CHIOGI023,0,1150,575.0,Chicago Ogilvie (Retrace),23,,,,,,,,
CHIOGI023,1,1150,500.0,Chicago Ogilvie (Retrace),23,,,,,,,,
CHIOGI023,2,1045,500.0,Chicago Ogilvie (Retrace),23,,,,,,,,
CHIOGI023,3,1045,575.0,Chicago Ogilvie (Retrace),23,,,,,,,,
CHIOGI024,0,1045,500.0,Chicago Ogilvie (Retrace),24,,,,,,,,
CHIOGI024,1,1045,420.0,Chicago Ogilvie (Retrace),24,,,,,,,,
CHIOGI024,2,1150,420.0,Chicago Ogilvie (Retrace),24,,,,,,,,
CHIOGI024,3,1150,500.0,Chicago Ogilvie (Retrace),24,,,,,,,,
CHIOGI025,0,1045,420.0,Chicago Ogilvie (Retrace),25,,,,,,,,
CHIOGI025,1,1045,265.0,Chicago Ogilvie (Retrace),25,,,,,,,,
CHIOGI025,2,1130,265.0,Chicago Ogilvie (Retrace),25,,,,,,,,
CHIOGI025,3,1130,310.0,Chicago Ogilvie (Retrace),25,,,,,,,,
CHIOGI025,4,1150,310.0,Chicago Ogilvie (Retrace),25,,,,,,,,
CHIOGI025,5,1150,420.0,Chicago Ogilvie (Retrace),25,,,,,,,,
CHIOGI022,0,1150,575.0,Chicago Ogilvie (Retrace),22,,,,,,,,
CHIOGI022,1,1265,575.0,Chicago Ogilvie (Retrace),22,,,,,,,,
CHIOGI022,2,1265,500.0,Chicago Ogilvie (Retrace),22,,,,,,,,
CHIOGI022,3,1150,500.0,Chicago Ogilvie (Retrace),22,,,,,,,,
CHIOGI021,0,1150,500.0,Chicago Ogilvie (Retrace),21,,,,,,,,
CHIOGI021,1,1150,420.0,Chicago Ogilvie (Retrace),21,,,,,,,,
CHIOGI021,2,1265,420.0,Chicago Ogilvie (Retrace),21,,,,,,,,
CHIOGI021,3,1265,500.0,Chicago Ogilvie (Retrace),21,,,,,,,,
CHIOGI020,0,1150,420.0,Chicago Ogilvie (Retrace),20,,,,,,,,
CHIOGI020,1,1150,340.0,Chicago Ogilvie (Retrace),20,,,,,,,,
CHIOGI020,2,1265,340.0,Chicago Ogilvie (Retrace),20,,,,,,,,
CHIOGI020,3,1265,420.0,Chicago Ogilvie (Retrace),20,,,,,,,,
CHIOGI019,0,1150,340.0,Chicago Ogilvie (Retrace),19,,,,,,,,
CHIOGI019,1,1150,310.0,Chicago Ogilvie (Retrace),19,,,,,,,,
CHIOGI019,2,1155,310.0,Chicago Ogilvie (Retrace),19,,,,,,,,
CHIOGI019,3,1155,265.0,Chicago Ogilvie (Retrace),19,,,,,,,,
CHIOGI019,4,1265,265.0,Chicago Ogilvie (Retrace),19,,,,,,,,
CHIOGI019,5,1265,340.0,Chicago Ogilvie (Retrace),19,,,,,,,,
CHIOGICopy,0,1310,575.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGICopy,1,1310,550.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGICopy,2,1415,550.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGICopy,3,1415,575.0,Chicago Ogilvie (Retrace),Copy,,,,,,,,
CHIOGI016,0,1310,495.0,Chicago Ogilvie (Retrace),16,,,,,,,,
CHIOGI016,1,1310,420.0,Chicago Ogilvie (Retrace),16,,,,,,,,
CHIOGI016,2,1415,420.0,Chicago Ogilvie (Retrace),16,,,,,,,,
CHIOGI016,3,1415,495.0,Chicago Ogilvie (Retrace),16,,,,,,,,
CHIOGI017,0,1310,420.0,Chicago Ogilvie (Retrace),17,,,,,,,,
CHIOGI017,1,1310,345.0,Chicago Ogilvie (Retrace),17,,,,,,,,
CHIOGI017,2,1415,345.0,Chicago Ogilvie (Retrace),17,,,,,,,,
CHIOGI017,3,1415,420.0,Chicago Ogilvie (Retrace),17,,,,,,,,
CHIOGI018,0,1310,345.0,Chicago Ogilvie (Retrace),18,,,,,,,,
CHIOGI018,1,1310,265.0,Chicago Ogilvie (Retrace),18,,,,,,,,
CHIOGI018,2,1415,265.0,Chicago Ogilvie (Retrace),18,,,,,,,,
CHIOGI018,3,1415,285.0,Chicago Ogilvie (Retrace),18,,,,,,,,
CHIOGI018,4,1400,285.0,Chicago Ogilvie (Retrace),18,,,,,,,,
CHIOGI018,5,1400,305.0,Chicago Ogilvie (Retrace),18,,,,,,,,
CHIOGI018,6,1415,305.0,Chicago Ogilvie (Retrace),18,,,,,,,,
CHIOGI018,7,1415,345.0,Chicago Ogilvie (Retrace),18,,,,,,,,
CHIOGIPhone,0,1415,575.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,1,1415,520.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,2,1525,520.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGIPhone,3,1525,575.0,Chicago Ogilvie (Retrace),Phone,,,,,,,,
CHIOGI015,0,1415,520.0,Chicago Ogilvie (Retrace),15,,,,,,,,
CHIOGI015,1,1415,420.0,Chicago Ogilvie (Retrace),15,,,,,,,,
CHIOGI015,2,1525,420.0,Chicago Ogilvie (Retrace),15,,,,,,,,
CHIOGI015,3,1525,520.0,Chicago Ogilvie (Retrace),15,,,,,,,,
CHIOGI014,0,1415,420.0,Chicago Ogilvie (Retrace),14,,,,,,,,
CHIOGI014,1,1415,345.0,Chicago Ogilvie (Retrace),14,,,,,,,,
CHIOGI014,2,1525,345.0,Chicago Ogilvie (Retrace),14,,,,,,,,
CHIOGI014,3,1525,420.0,Chicago Ogilvie (Retrace),14,,,,,,,,
CHIOGI013,0,1415,345.0,Chicago Ogilvie (Retrace),13,,,,,,,,
CHIOGI013,1,1415,265.0,Chicago Ogilvie (Retrace),13,,,,,,,,
CHIOGI013,2,1525,265.0,Chicago Ogilvie (Retrace),13,,,,,,,,
CHIOGI013,3,1525,345.0,Chicago Ogilvie (Retrace),13,,,,,,,,
