Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSSUM023,1,1266.253906,614.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM023,2,1402.253906,614.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM023,3,1402.253906,718.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM024,0,1266.253906,614.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM024,1,1266.253906,510.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM024,2,1403.253906,510.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM024,3,1402.253906,614.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM025,0,1266.253906,510.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM025,1,1266.253906,414.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM025,2,1404.253906,414.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM025,3,1403.253906,510.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM026,0,1403.253906,510.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM026,1,1538.503906,510.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM026,2,1538.503906,353.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM026,3,1403.503906,353.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM027,0,1538.503906,510.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM027,1,1538.503906,616.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM027,2,1402.253906,614.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM027,3,1403.253906,510.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM028,0,1538.503906,616.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM028,1,1538.503906,718.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM028,2,1402.253906,718.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM028,3,1402.253906,614.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM029,0,1590.003906,851.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM029,1,1727.003906,851.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM029,2,1727.003906,728.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM029,3,1590.003906,728.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM030,0,1590.003906,728.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM030,1,1590.003906,621.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM030,2,1727.003906,621.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM030,3,1727.003906,728.75,Boston - 100 Summer,16,,,,,,,,
BOSSUM031,0,1590.003906,621.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM031,1,1590.003906,516.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM031,2,1727.003906,516.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM031,3,1727.003906,621.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM032,0,1590.003906,516.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM032,1,1590.003906,354.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM032,2,1727.253906,354.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM032,3,1727.003906,516.0,Boston - 100 Summer,16,,,,,,,,
BOSSUM033,0,1727.253906,354.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM033,1,1867.253906,354.25,Boston - 100 Summer,16,,,,,,,,
BOSSUM033,2,1867.253906,517.25,Boston - 100 Summer,16,,,,,,,,
