Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MIABIS027,2,1531,749.0,Miami Esplanade at Aventura,27,,,,,,,,
MIABIS027,3,1459,747.0,Miami Esplanade at Aventura,27,,,,,,,,
MIABIS028,0,1531,749.0,Miami Esplanade at Aventura,28,,,,,,,,
MIABIS028,1,1635,750.0,Miami Esplanade at Aventura,28,,,,,,,,
MIABIS028,2,1635,877.0,Miami Esplanade at Aventura,28,,,,,,,,
MIABIS028,3,1534,877.0,Miami Esplanade at Aventura,28,,,,,,,,
MIABIS029,0,1635,750.0,Miami Esplanade at Aventura,29,,,,,,,,
MIABIS029,1,1742,749.0,Miami Esplanade at Aventura,29,,,,,,,,
MIABIS029,2,1741,876.0,Miami Esplanade at Aventura,29,,,,,,,,
MIABIS029,3,1635,877.0,Miami Esplanade at Aventura,29,,,,,,,,
MIABIS030,0,1741,876.0,Miami Esplanade at Aventura,30,,,,,,,,
MIABIS030,1,1844,876.0,Miami Esplanade at Aventura,30,,,,,,,,
MIABIS030,2,1843,748.0,Miami Esplanade at Aventura,30,,,,,,,,
MIABIS030,3,1744,749.0,Miami Esplanade at Aventura,30,,,,,,,,
MIABIS031,0,1844,876.0,Miami Esplanade at Aventura,31,,,,,,,,
MIABIS031,1,1945,876.0,Miami Esplanade at Aventura,31,,,,,,,,
MIABIS031,2,1946,748.0,Miami Esplanade at Aventura,31,,,,,,,,
MIABIS031,3,1843,748.0,Miami Esplanade at Aventura,31,,,,,,,,
MIABIS032,0,1945,876.0,Miami Esplanade at Aventura,32,,,,,,,,
MIABIS032,1,2100,876.0,Miami Esplanade at Aventura,32,,,,,,,,
MIABIS032,2,2100,747.0,Miami Esplanade at Aventura,32,,,,,,,,
MIABIS032,3,1946,748.0,Miami Esplanade at Aventura,32,,,,,,,,
MIABIS033,0,2154,874.0,Miami Esplanade at Aventura,33,,,,,,,,
MIABIS033,1,2336,875.0,Miami Esplanade at Aventura,33,,,,,,,,
MIABIS033,2,2336,748.0,Miami Esplanade at Aventura,33,,,,,,,,
MIABIS033,3,2152,747.0,Miami Esplanade at Aventura,33,,,,,,,,
MIABIS034,0,2336,875.0,Miami Esplanade at Aventura,34,,,,,,,,
MIABIS034,1,2432,875.0,Miami Esplanade at Aventura,34,,,,,,,,
MIABIS034,2,2433,748.0,Miami Esplanade at Aventura,34,,,,,,,,
MIABIS034,3,2336,748.0,Miami Esplanade at Aventura,34,,,,,,,,
MIABIS035,0,2432,875.0,Miami Esplanade at Aventura,35,,,,,,,,
MIABIS035,1,2531,877.0,Miami Esplanade at Aventura,35,,,,,,,,
MIABIS035,2,2530,748.0,Miami Esplanade at Aventura,35,,,,,,,,
MIABIS035,3,2433,748.0,Miami Esplanade at Aventura,35,,,,,,,,
MIABIS036,0,2531,877.0,Miami Esplanade at Aventura,36,,,,,,,,
MIABIS036,1,2625,876.0,Miami Esplanade at Aventura,36,,,,,,,,
MIABIS036,2,2626,751.0,Miami Esplanade at Aventura,36,,,,,,,,
MIABIS036,3,2530,748.0,Miami Esplanade at Aventura,36,,,,,,,,
MIABIS037,0,2877,1005.0,Miami Esplanade at Aventura,37,,,,,,,,
MIABIS037,1,2983,1006.0,Miami Esplanade at Aventura,37,,,,,,,,
MIABIS037,2,2983,890.0,Miami Esplanade at Aventura,37,,,,,,,,
MIABIS037,3,2879,887.0,Miami Esplanade at Aventura,37,,,,,,,,
MIABIS038,0,2877,1005.0,Miami Esplanade at Aventura,38,,,,,,,,
MIABIS038,1,2753,1005.0,Miami Esplanade at Aventura,38,,,,,,,,
MIABIS038,2,2750,887.0,Miami Esplanade at Aventura,38,,,,,,,,
MIABIS038,3,2879,887.0,Miami Esplanade at Aventura,38,,,,,,,,
MIABIS039,0,2753,1005.0,Miami Esplanade at Aventura,39,,,,,,,,
MIABIS039,1,2624,1006.0,Miami Esplanade at Aventura,39,,,,,,,,
MIABIS039,2,2624,885.0,Miami Esplanade at Aventura,39,,,,,,,,
MIABIS039,3,2750,887.0,Miami Esplanade at Aventura,39,,,,,,,,
MIABIS040,0,2532,1004.0,Miami Esplanade at Aventura,40,,,,,,,,
MIABIS040,1,2624,1006.0,Miami Esplanade at Aventura,40,,,,,,,,
MIABIS040,2,2624,877.0,Miami Esplanade at Aventura,40,,,,,,,,
MIABIS040,3,2531,877.0,Miami Esplanade at Aventura,40,,,,,,,,
MIABIS041,0,2433,1006.0,Miami Esplanade at Aventura,41,,,,,,,,
MIABIS041,1,2532,1004.0,Miami Esplanade at Aventura,41,,,,,,,,
MIABIS041,2,2531,877.0,Miami Esplanade at Aventura,41,,,,,,,,
MIABIS041,3,2432,875.0,Miami Esplanade at Aventura,41,,,,,,,,
MIABIS042,0,2433,1006.0,Miami Esplanade at Aventura,42,,,,,,,,
MIABIS042,1,2339,1007.0,Miami Esplanade at Aventura,42,,,,,,,,
MIABIS042,2,2336,875.0,Miami Esplanade at Aventura,42,,,,,,,,
MIABIS042,3,2432,875.0,Miami Esplanade at Aventura,42,,,,,,,,
MIABIS043,0,2154,1006.0,Miami Esplanade at Aventura,43,,,,,,,,
MIABIS043,1,2339,1007.0,Miami Esplanade at Aventura,43,,,,,,,,
MIABIS043,2,2336,875.0,Miami Esplanade at Aventura,43,,,,,,,,
MIABIS043,3,2154,874.0,Miami Esplanade at Aventura,43,,,,,,,,
MIABIS044,0,1946,1082.0,Miami Esplanade at Aventura,44,,,,,,,,
MIABIS044,1,2099,1080.0,Miami Esplanade at Aventura,44,,,,,,,,
MIABIS044,2,2100,876.0,Miami Esplanade at Aventura,44,,,,,,,,
MIABIS044,3,1945,876.0,Miami Esplanade at Aventura,44,,,,,,,,
MIABIS045,0,1739,1082.0,Miami Esplanade at Aventura,45,,,,,,,,
MIABIS045,1,1946,1082.0,Miami Esplanade at Aventura,45,,,,,,,,
MIABIS045,2,1945,876.0,Miami Esplanade at Aventura,45,,,,,,,,
MIABIS045,3,1741,876.0,Miami Esplanade at Aventura,45,,,,,,,,
MIABIS046,0,1739,1082.0,Miami Esplanade at Aventura,46,,,,,,,,
MIABIS046,1,1532,1080.0,Miami Esplanade at Aventura,46,,,,,,,,
MIABIS046,2,1530,875.0,Miami Esplanade at Aventura,46,,,,,,,,
MIABIS046,3,1741,876.0,Miami Esplanade at Aventura,46,,,,,,,,
MIABIS047,0,1715,1295.0,Miami Esplanade at Aventura,47,,,,,,,,
MIABIS047,1,1945,1293.0,Miami Esplanade at Aventura,47,,,,,,,,
MIABIS047,2,1945,1138.0,Miami Esplanade at Aventura,47,,,,,,,,
MIABIS047,3,1713,1134.0,Miami Esplanade at Aventura,47,,,,,,,,
MIABIS048,0,1585,1269.0,Miami Esplanade at Aventura,48,,,,,,,,
MIABIS048,1,1712,1269.0,Miami Esplanade at Aventura,48,,,,,,,,
MIABIS048,2,1713,1134.0,Miami Esplanade at Aventura,48,,,,,,,,
MIABIS048,3,1581,1135.0,Miami Esplanade at Aventura,48,,,,,,,,
MIABIS049,0,1585,1269.0,Miami Esplanade at Aventura,49,,,,,,,,
MIABIS049,1,1461,1268.0,Miami Esplanade at Aventura,49,,,,,,,,
MIABIS049,2,1461,1136.0,Miami Esplanade at Aventura,49,,,,,,,,
MIABIS049,3,1581,1135.0,Miami Esplanade at Aventura,49,,,,,,,,
MIABIS050,0,1584,1384.0,Miami Esplanade at Aventura,50,,,,,,,,
MIABIS050,1,1713,1383.0,Miami Esplanade at Aventura,50,,,,,,,,
MIABIS050,2,1712,1269.0,Miami Esplanade at Aventura,50,,,,,,,,
MIABIS050,3,1585,1269.0,Miami Esplanade at Aventura,50,,,,,,,,
MIABIS051,0,"1,583",1380.0,Miami Esplanade at Aventura,51,,,,,,,,
MIABIS051,1,1461,1383.0,Miami Esplanade at Aventura,51,,,,,,,,
MIABIS051,2,1461,1268.0,Miami Esplanade at Aventura,51,,,,,,,,
MIABIS051,3,1585,1269.0,Miami Esplanade at Aventura,51,,,,,,,,
MIABIS052,0,1147,1449.0,Miami Esplanade at Aventura,52,,,,,,,,
MIABIS052,1,1291,1449.0,Miami Esplanade at Aventura,52,,,,,,,,
MIABIS052,2,1290,1244.0,Miami Esplanade at Aventura,52,,,,,,,,
MIABIS052,3,1147,1243.0,Miami Esplanade at Aventura,52,,,,,,,,
MIABIS053,0,1004,1462.0,Miami Esplanade at Aventura,53,,,,,,,,
