Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ATLBRA045,0,1555,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA045,1,1309,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA045,2,1309,1627.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA045,3,1555,1629.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA046,0,1309,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA046,1,1086,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA046,2,1086,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA046,3,1309,1627.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA047,0,1086,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA047,1,958.6666565,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA047,2,958.6666565,1629.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA047,3,1086,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA048,0,958.6666565,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA048,1,831.6666565,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA048,2,831.6666565,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA048,3,960.6666565,1629.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA049,0,831.6666565,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA049,1,707.6666641,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA049,2,707.6666641,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA049,3,831.6666565,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA050,0,707.6666641,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA050,1,454.6666679,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA050,2,454.6666679,1627.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA050,3,707.6666641,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA051,0,454.6666679,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA051,1,341.6666679,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA051,2,232.6666679,1389.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA051,3,94.66666794,1602.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA051,4,113.6666679,1628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA051,5,454.6666679,1627.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA052,0,341.6666679,1460.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA052,1,517.6666679,1207.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA052,2,405.6666679,1131.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA052,3,232.6666679,1389.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA053,0,517.6666679,1207.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA053,1,570.6666679,1135.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA053,2,457.6666679,1057.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA053,3,405.6666679,1131.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA054,0,570.6666679,1135.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA054,1,622.6666679,1061.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA054,2,505.6666679,985.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRA054,3,457.6666679,1057.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRASuite,0,2723,1629.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRASuite,1,3098,1629.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRASuite,2,3098,628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRASuite,3,2608,628.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRASuite,4,2608,790.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRASuite,5,2656,790.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRASuite,6,2655.666626,844.0,Atlanta - 976 Brady,,,,,,,,,
ATLBRASuite,7,2722,844.0,Atlanta - 976 Brady,,,,,,,,,
