Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PHI1818MARK10.06,1,2657.666656,834.333374,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,2,2657.666656,811.666626,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,3,2589.666656,811.666626,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,4,2589.666656,830.666626,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,5,2436.666656,830.666626,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,6,2436.666656,511.666626,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,7,2445.666656,511.666626,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,8,2446.666656,499.666626,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,9,2716.333405,500.333374,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,10,2716.333405,511.333374,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.06,11,2706.333405,511.333374,Hana: Philadelphia- 1818 Market St,10.06,,,,,,,,
PHI1818MARK10.07,0,2436.666656,830.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,1,2285.333282,830.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,2,2285.333282,812.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,3,2217.333282,812.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,4,2217.333282,832.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,5,2169.333282,832.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,6,2169.333282,512.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,7,2175.333282,511.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,8,2174.333282,500.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,9,2446.666656,499.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,10,2445.666656,511.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.07,11,2436.666656,511.666626,Hana: Philadelphia- 1818 Market St,10.07,,,,,,,,
PHI1818MARK10.08,0,2169.333282,832.666626,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,1,2120.333282,832.666626,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,2,2120.333282,811.333374,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,3,2052.333282,811.333374,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,4,2052.333282,830.333374,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,5,1934.333282,830.333374,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,6,1934.333282,511.333374,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,7,1929.333282,511.333374,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,8,1929.333282,500.333374,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,9,2174.333282,500.666626,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,10,2175.333282,511.666626,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.08,11,2169.333282,512.666626,Hana: Philadelphia- 1818 Market St,10.08,,,,,,,,
PHI1818MARK10.09,0,1929.333282,500.333374,Hana: Philadelphia- 1818 Market St,10.09,,,,,,,,
PHI1818MARK10.09,1,1706.000031,500.333374,Hana: Philadelphia- 1818 Market St,10.09,,,,,,,,
PHI1818MARK10.09,2,1706.000031,919.333374,Hana: Philadelphia- 1818 Market St,10.09,,,,,,,,
PHI1818MARK10.09,3,1914.000031,919.333374,Hana: Philadelphia- 1818 Market St,10.09,,,,,,,,
PHI1818MARK10.09,4,1914.000031,854.333374,Hana: Philadelphia- 1818 Market St,10.09,,,,,,,,
PHI1818MARK10.09,5,1934.000031,854.333374,Hana: Philadelphia- 1818 Market St,10.09,,,,,,,,
PHI1818MARK10.09,6,1934.333282,511.333374,Hana: Philadelphia- 1818 Market St,10.09,,,,,,,,
PHI1818MARK10.09,7,1929.333282,511.333374,Hana: Philadelphia- 1818 Market St,10.09,,,,,,,,
PHI1818MARK10.1,0,1985.000031,1147.0,Hana: Philadelphia- 1818 Market St,10.1,,,,,,,,
PHI1818MARK10.1,1,1937.000031,1147.0,Hana: Philadelphia- 1818 Market St,10.1,,,,,,,,
PHI1818MARK10.1,2,1937.000031,1140.0,Hana: Philadelphia- 1818 Market St,10.1,,,,,,,,
PHI1818MARK10.1,3,1893.000031,1140.0,Hana: Philadelphia- 1818 Market St,10.1,,,,,,,,
PHI1818MARK10.1,4,1893.000031,1034.0,Hana: Philadelphia- 1818 Market St,10.1,,,,,,,,
PHI1818MARK10.1,5,1987.000031,1033.0,Hana: Philadelphia- 1818 Market St,10.1,,,,,,,,
PHI1818MARK10.11,0,1893.000031,1034.0,Hana: Philadelphia- 1818 Market St,10.11,,,,,,,,
PHI1818MARK10.11,1,1893.000031,1149.0,Hana: Philadelphia- 1818 Market St,10.11,,,,,,,,
PHI1818MARK10.11,2,1844.333282,1149.0,Hana: Philadelphia- 1818 Market St,10.11,,,,,,,,
PHI1818MARK10.11,3,1844.333282,1141.0,Hana: Philadelphia- 1818 Market St,10.11,,,,,,,,
PHI1818MARK10.11,4,1798.333282,1141.0,Hana: Philadelphia- 1818 Market St,10.11,,,,,,,,
PHI1818MARK10.11,5,1798.333282,1034.0,Hana: Philadelphia- 1818 Market St,10.11,,,,,,,,
PHI1818MARK10.12,0,1798.333282,1141.0,Hana: Philadelphia- 1818 Market St,10.12,,,,,,,,
PHI1818MARK10.12,1,1753.000031,1141.0,Hana: Philadelphia- 1818 Market St,10.12,,,,,,,,
PHI1818MARK10.12,2,1753.000031,1147.0,Hana: Philadelphia- 1818 Market St,10.12,,,,,,,,
PHI1818MARK10.12,3,1703.000031,1147.0,Hana: Philadelphia- 1818 Market St,10.12,,,,,,,,
PHI1818MARK10.12,4,1703.000031,1033.0,Hana: Philadelphia- 1818 Market St,10.12,,,,,,,,
PHI1818MARK10.12,5,1798.333282,1034.0,Hana: Philadelphia- 1818 Market St,10.12,,,,,,,,
PHI1818MARK10.13,0,1846.000031,1196.333313,Hana: Philadelphia- 1818 Market St,10.13,,,,,,,,
PHI1818MARK10.13,1,1799.000031,1196.333313,Hana: Philadelphia- 1818 Market St,10.13,,,,,,,,
PHI1818MARK10.13,2,1800.000031,1191.333313,Hana: Philadelphia- 1818 Market St,10.13,,,,,,,,
PHI1818MARK10.13,3,1706.000031,1191.333313,Hana: Philadelphia- 1818 Market St,10.13,,,,,,,,
PHI1818MARK10.13,4,1706.000031,1260.333313,Hana: Philadelphia- 1818 Market St,10.13,,,,,,,,
PHI1818MARK10.13,5,1847.000031,1260.333313,Hana: Philadelphia- 1818 Market St,10.13,,,,,,,,
PHI1818MARK10.14,0,1846.000031,1196.333313,Hana: Philadelphia- 1818 Market St,10.14,,,,,,,,
PHI1818MARK10.14,1,1894.000031,1196.333313,Hana: Philadelphia- 1818 Market St,10.14,,,,,,,,
PHI1818MARK10.14,2,1893.000031,1190.333313,Hana: Philadelphia- 1818 Market St,10.14,,,,,,,,
PHI1818MARK10.14,3,1988.000031,1190.333313,Hana: Philadelphia- 1818 Market St,10.14,,,,,,,,
PHI1818MARK10.14,4,1988.000031,1260.333313,Hana: Philadelphia- 1818 Market St,10.14,,,,,,,,
PHI1818MARK10.14,5,1847.000031,1260.333313,Hana: Philadelphia- 1818 Market St,10.14,,,,,,,,
PHI1818MARK10.15,0,1988.000031,1260.333313,Hana: Philadelphia- 1818 Market St,10.15,,,,,,,,
PHI1818MARK10.15,1,1988.000031,1416.0,Hana: Philadelphia- 1818 Market St,10.15,,,,,,,,
PHI1818MARK10.15,2,1938.000031,1416.0,Hana: Philadelphia- 1818 Market St,10.15,,,,,,,,
PHI1818MARK10.15,3,1938.000031,1410.0,Hana: Philadelphia- 1818 Market St,10.15,,,,,,,,
PHI1818MARK10.15,4,1894.000031,1410.0,Hana: Philadelphia- 1818 Market St,10.15,,,,,,,,
PHI1818MARK10.15,5,1894.000031,1300.0,Hana: Philadelphia- 1818 Market St,10.15,,,,,,,,
PHI1818MARK10.15,6,1893.000031,1260.0,Hana: Philadelphia- 1818 Market St,10.15,,,,,,,,
PHI1818MARK10.15,7,1936.000031,1260.0,Hana: Philadelphia- 1818 Market St,10.15,,,,,,,,
PHI1818MARK10.16,0,1892.000031,1261.0,Hana: Philadelphia- 1818 Market St,10.16,,,,,,,,
PHI1818MARK10.16,1,1892.000031,1418.0,Hana: Philadelphia- 1818 Market St,10.16,,,,,,,,
PHI1818MARK10.16,2,1844.000031,1417.0,Hana: Philadelphia- 1818 Market St,10.16,,,,,,,,
PHI1818MARK10.16,3,1844.000031,1411.0,Hana: Philadelphia- 1818 Market St,10.16,,,,,,,,
PHI1818MARK10.16,4,1798.000031,1411.0,Hana: Philadelphia- 1818 Market St,10.16,,,,,,,,
PHI1818MARK10.16,5,1798.000031,1261.0,Hana: Philadelphia- 1818 Market St,10.16,,,,,,,,
PHI1818MARK10.16,6,1891.000031,1262.0,Hana: Philadelphia- 1818 Market St,10.16,,,,,,,,
PHI1818MARK10.17,0,1798.000031,1411.0,Hana: Philadelphia- 1818 Market St,10.17,,,,,,,,
PHI1818MARK10.17,1,1753.000031,1411.0,Hana: Philadelphia- 1818 Market St,10.17,,,,,,,,
PHI1818MARK10.17,2,1752.000031,1417.0,Hana: Philadelphia- 1818 Market St,10.17,,,,,,,,
PHI1818MARK10.17,3,1706.000031,1417.0,Hana: Philadelphia- 1818 Market St,10.17,,,,,,,,
PHI1818MARK10.17,4,1706.000031,1260.333313,Hana: Philadelphia- 1818 Market St,10.17,,,,,,,,
PHI1818MARK10.17,5,1798.000031,1261.0,Hana: Philadelphia- 1818 Market St,10.17,,,,,,,,
PHI1818MARK10.18,0,1987.000031,1566.0,Hana: Philadelphia- 1818 Market St,10.18,,,,,,,,
PHI1818MARK10.18,1,1987.000031,1460.0,Hana: Philadelphia- 1818 Market St,10.18,,,,,,,,
PHI1818MARK10.18,2,1938.000031,1460.0,Hana: Philadelphia- 1818 Market St,10.18,,,,,,,,
PHI1818MARK10.18,3,1937.000031,1467.0,Hana: Philadelphia- 1818 Market St,10.18,,,,,,,,
PHI1818MARK10.18,4,1892.000031,1467.0,Hana: Philadelphia- 1818 Market St,10.18,,,,,,,,
PHI1818MARK10.18,5,1892.000031,1566.0,Hana: Philadelphia- 1818 Market St,10.18,,,,,,,,
PHI1818MARK10.19,0,1892.000031,1467.0,Hana: Philadelphia- 1818 Market St,10.19,,,,,,,,
PHI1818MARK10.19,1,1892.000031,1558.0,Hana: Philadelphia- 1818 Market St,10.19,,,,,,,,
PHI1818MARK10.19,2,1799.000031,1558.0,Hana: Philadelphia- 1818 Market St,10.19,,,,,,,,
PHI1818MARK10.19,3,1799.000031,1467.0,Hana: Philadelphia- 1818 Market St,10.19,,,,,,,,
PHI1818MARK10.19,4,1843.000031,1467.0,Hana: Philadelphia- 1818 Market St,10.19,,,,,,,,
PHI1818MARK10.19,5,1844.000031,1461.0,Hana: Philadelphia- 1818 Market St,10.19,,,,,,,,
PHI1818MARK10.19,6,1892.000031,1461.0,Hana: Philadelphia- 1818 Market St,10.19,,,,,,,,
PHI1818MARK10.2,0,1799.000031,1467.0,Hana: Philadelphia- 1818 Market St,10.2,,,,,,,,
PHI1818MARK10.2,1,1753.000031,1467.0,Hana: Philadelphia- 1818 Market St,10.2,,,,,,,,
PHI1818MARK10.2,2,1753.000031,1461.0,Hana: Philadelphia- 1818 Market St,10.2,,,,,,,,
PHI1818MARK10.2,3,1706.000031,1461.0,Hana: Philadelphia- 1818 Market St,10.2,,,,,,,,
