Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
DAL2121PEARL4F,1,1321.333344,927.0,Hana: Dallas- Park District,4F,,,,,,,,
DAL2121PEARL4F,2,1321.333344,1183.666626,Hana: Dallas- Park District,4F,,,,,,,,
DAL2121PEARL4F,3,1078.333344,1181.666626,Hana: Dallas- Park District,4F,,,,,,,,
DAL2121PEARL4G,0,1321.333344,927.0,Hana: Dallas- Park District,4G,,,,,,,,
DAL2121PEARL4G,1,1565.000031,927.0,Hana: Dallas- Park District,4G,,,,,,,,
DAL2121PEARL4G,2,1565.000031,1182.666626,Hana: Dallas- Park District,4G,,,,,,,,
DAL2121PEARL4G,3,1321.333344,1183.666626,Hana: Dallas- Park District,4G,,,,,,,,
DAL2121PEARL4H,0,1703.666656,1183.666626,Hana: Dallas- Park District,4H,,,,,,,,
DAL2121PEARL4H,1,1840.666656,1183.666626,Hana: Dallas- Park District,4H,,,,,,,,
DAL2121PEARL4H,2,1841.666656,1187.666626,Hana: Dallas- Park District,4H,,,,,,,,
DAL2121PEARL4H,3,1911.666656,1187.666626,Hana: Dallas- Park District,4H,,,,,,,,
DAL2121PEARL4H,4,1911.666656,925.666626,Hana: Dallas- Park District,4H,,,,,,,,
DAL2121PEARL4H,5,1704.666656,925.666626,Hana: Dallas- Park District,4H,,,,,,,,
DAL2121PEARL4I,0,1911.666656,925.666626,Hana: Dallas- Park District,4I,,,,,,,,
DAL2121PEARL4I,1,2119.333282,925.666626,Hana: Dallas- Park District,4I,,,,,,,,
DAL2121PEARL4I,2,2119.333282,1116.0,Hana: Dallas- Park District,4I,,,,,,,,
DAL2121PEARL4I,3,2137.333282,1116.0,Hana: Dallas- Park District,4I,,,,,,,,
DAL2121PEARL4I,4,2137.333282,1182.0,Hana: Dallas- Park District,4I,,,,,,,,
DAL2121PEARL4I,5,2118.333282,1182.0,Hana: Dallas- Park District,4I,,,,,,,,
DAL2121PEARL4I,6,2117.333282,1186.0,Hana: Dallas- Park District,4I,,,,,,,,
DAL2121PEARL4I,7,1911.666656,1187.666626,Hana: Dallas- Park District,4I,,,,,,,,
DAL2121PEARL4J,0,2119.333282,925.666626,Hana: Dallas- Park District,4J,,,,,,,,
DAL2121PEARL4J,1,2179.333282,925.666626,Hana: Dallas- Park District,4J,,,,,,,,
DAL2121PEARL4J,2,2179.333282,770.666626,Hana: Dallas- Park District,4J,,,,,,,,
DAL2121PEARL4J,3,2345.333282,770.666626,Hana: Dallas- Park District,4J,,,,,,,,
