Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BOSWHA029,2,27.33333302,355.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA029,3,27,258.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA030,0,102.333333,355.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA030,1,102.333333,406.3333359,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA030,2,27.33333302,406.3333359,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA030,3,27.33333302,355.3333282,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA031,0,102.333333,406.3333359,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA031,1,102.333333,456.3333359,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA031,2,27.33333302,456.3333359,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA031,3,27.33333302,406.3333359,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA032,0,102.333333,456.3333359,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA032,1,102.333333,536.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA032,2,27.33333302,536.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA032,3,27.33333302,456.3333359,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA033,0,102.333333,536.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA033,1,102.333333,614.6666666,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA033,2,27.33333302,614.6666666,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA033,3,27.33333302,536.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA034,0,28.33333302,613.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA034,1,27.33333302,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA034,2,151.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA034,3,151.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA035,0,151.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA035,1,233.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA035,2,233.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA035,3,151.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA036,0,233.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA036,1,282.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA036,2,282.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA036,3,233.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA037,0,282.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA037,1,329.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA037,2,328.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA037,3,282.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA038,0,329.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA038,1,384.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA038,2,384.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA038,3,328.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA039,0,384.333333,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA039,1,446.3333282,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA039,2,446.3333282,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA039,3,384.333333,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA040,0,446.3333282,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA040,1,521.3333282,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA040,2,521.3333282,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA040,3,446.3333282,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA041,0,521.3333282,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA041,1,606,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA041,2,607,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA041,3,521.3333282,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA042,0,606,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA042,1,645,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA042,2,645,686.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA042,3,607,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA043,0,645,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA043,1,721,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA043,2,721,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA043,3,645,686.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA044,0,721,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA044,1,796.3333435,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA044,2,796.3333435,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA044,3,721,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA045,0,796.3333435,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA045,1,878.3333435,615.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA045,2,878.3333435,687.0,Boston - 22 Boston Wharf,,,,,,,,,
BOSWHA045,3,796.3333435,687.0,Boston - 22 Boston Wharf,,,,,,,,,
