Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PASMIL037,1,694,1198.0,Old Pasadena,,,,,,,,,
PASMIL037,2,694,940.0,Old Pasadena,,,,,,,,,
PASMIL037,3,831,940.0,Old Pasadena,,,,,,,,,
PASMIL038,0,694,1198.0,Old Pasadena,,,,,,,,,
PASMIL038,1,561,1198.0,Old Pasadena,,,,,,,,,
PASMIL038,2,561,940.0,Old Pasadena,,,,,,,,,
PASMIL038,3,694,940.0,Old Pasadena,,,,,,,,,
PASMIL039,0,560,1150.0,Old Pasadena,,,,,,,,,
PASMIL039,1,446,1150.0,Old Pasadena,,,,,,,,,
PASMIL039,2,446,1003.0,Old Pasadena,,,,,,,,,
PASMIL039,3,560,1003.0,Old Pasadena,,,,,,,,,
PASMIL040,0,446,1003.0,Old Pasadena,,,,,,,,,
PASMIL040,1,446,848.0,Old Pasadena,,,,,,,,,
PASMIL040,2,558,848.0,Old Pasadena,,,,,,,,,
PASMIL040,3,560,1003.0,Old Pasadena,,,,,,,,,
PASMIL041,0,446,848.0,Old Pasadena,,,,,,,,,
PASMIL041,1,446,697.5,Old Pasadena,,,,,,,,,
PASMIL041,2,558,697.5,Old Pasadena,,,,,,,,,
PASMIL041,3,558,848.0,Old Pasadena,,,,,,,,,
PASMIL042,0,383,1147.0,Old Pasadena,,,,,,,,,
PASMIL042,1,383,902.5,Old Pasadena,,,,,,,,,
PASMIL042,2,166,902.5,Old Pasadena,,,,,,,,,
PASMIL042,3,166,1147.0,Old Pasadena,,,,,,,,,
PASMIL043,0,383,902.5,Old Pasadena,,,,,,,,,
PASMIL043,1,383,741.0,Old Pasadena,,,,,,,,,
PASMIL043,2,166,743.0,Old Pasadena,,,,,,,,,
PASMIL043,3,166,902.5,Old Pasadena,,,,,,,,,
PASMIL044,0,383,741.0,Old Pasadena,,,,,,,,,
PASMIL044,1,383,433.5,Old Pasadena,,,,,,,,,
PASMIL044,2,166,433.5,Old Pasadena,,,,,,,,,
PASMIL044,3,166,743.0,Old Pasadena,,,,,,,,,
PASMIL045,0,383,433.5,Old Pasadena,,,,,,,,,
PASMIL045,1,671,433.5,Old Pasadena,,,,,,,,,
PASMIL045,2,671,634.5,Old Pasadena,,,,,,,,,
PASMIL045,3,382,634.5,Old Pasadena,,,,,,,,,
PASMIL046,0,671,634.5,Old Pasadena,,,,,,,,,
PASMIL046,1,959,634.5,Old Pasadena,,,,,,,,,
PASMIL046,2,959,433.5,Old Pasadena,,,,,,,,,
PASMIL046,3,671,433.5,Old Pasadena,,,,,,,,,
PASMIL047,0,959,634.5,Old Pasadena,,,,,,,,,
PASMIL047,1,1241.5,634.5,Old Pasadena,,,,,,,,,
PASMIL047,2,1241.5,433.5,Old Pasadena,,,,,,,,,
PASMIL047,3,959,433.5,Old Pasadena,,,,,,,,,
PASMIL048,0,558,697.5,Old Pasadena,,,,,,,,,
PASMIL048,1,728.5,697.5,Old Pasadena,,,,,,,,,
PASMIL048,2,728.5,940.5,Old Pasadena,,,,,,,,,
PASMIL048,3,561,940.0,Old Pasadena,,,,,,,,,
PASMIL049,0,728.5,697.5,Old Pasadena,,,,,,,,,
PASMIL049,1,897,697.5,Old Pasadena,,,,,,,,,
PASMIL049,2,898,939.5,Old Pasadena,,,,,,,,,
PASMIL049,3,728.5,940.5,Old Pasadena,,,,,,,,,
PASMIL050,0,897,697.5,Old Pasadena,,,,,,,,,
PASMIL050,1,1062.5,698.5,Old Pasadena,,,,,,,,,
PASMIL050,2,1064,940.0,Old Pasadena,,,,,,,,,
PASMIL050,3,898,939.5,Old Pasadena,,,,,,,,,
PASMIL051,0,1062.5,698.5,Old Pasadena,,,,,,,,,
PASMIL051,1,1242.5,698.5,Old Pasadena,,,,,,,,,
PASMIL051,2,1242.5,825.5,Old Pasadena,,,,,,,,,
PASMIL051,3,1062.5,826.5,Old Pasadena,,,,,,,,,
PASMIL052,0,1242.5,825.5,Old Pasadena,,,,,,,,,
PASMIL052,1,1242.5,954.5,Old Pasadena,,,,,,,,,
PASMIL052,2,1062.5,954.5,Old Pasadena,,,,,,,,,
PASMIL052,3,1062.5,826.5,Old Pasadena,,,,,,,,,
PASMIL053,0,1777,633.5,Old Pasadena,,,,,,,,,
PASMIL053,1,1777,434.5,Old Pasadena,,,,,,,,,
PASMIL053,2,1532,434.5,Old Pasadena,,,,,,,,,
PASMIL053,3,1532,633.5,Old Pasadena,,,,,,,,,
PASMIL054,0,1532,633.5,Old Pasadena,,,,,,,,,
PASMIL054,1,1532,776.5,Old Pasadena,,,,,,,,,
PASMIL054,2,1733,776.5,Old Pasadena,,,,,,,,,
PASMIL054,3,1733,634.5,Old Pasadena,,,,,,,,,
PASMIL055,0,1733,776.5,Old Pasadena,,,,,,,,,
PASMIL055,1,1850.5,776.5,Old Pasadena,,,,,,,,,
PASMIL055,2,1850.5,634.5,Old Pasadena,,,,,,,,,
PASMIL055,3,1733,634.5,Old Pasadena,,,,,,,,,
PASMIL056,0,1850.5,776.5,Old Pasadena,,,,,,,,,
PASMIL056,1,1957.5,776.5,Old Pasadena,,,,,,,,,
PASMIL056,2,1957.5,633.5,Old Pasadena,,,,,,,,,
PASMIL056,3,1850.5,634.5,Old Pasadena,,,,,,,,,
PASMIL057,0,1479.5,965.0,Old Pasadena,,,,,,,,,
PASMIL057,1,1598.5,965.0,Old Pasadena,,,,,,,,,
PASMIL057,2,1598.5,838.0,Old Pasadena,,,,,,,,,
PASMIL057,3,1480.5,838.0,Old Pasadena,,,,,,,,,
PASMIL058,0,1598.5,838.0,Old Pasadena,,,,,,,,,
PASMIL058,1,1726.5,838.0,Old Pasadena,,,,,,,,,
PASMIL058,2,1726.5,963.0,Old Pasadena,,,,,,,,,
PASMIL058,3,1598.5,965.0,Old Pasadena,,,,,,,,,
PASMIL059,0,1726.5,838.0,Old Pasadena,,,,,,,,,
PASMIL059,1,1855.5,838.0,Old Pasadena,,,,,,,,,
PASMIL059,2,1855.5,964.0,Old Pasadena,,,,,,,,,
PASMIL059,3,1726.5,963.0,Old Pasadena,,,,,,,,,
PASMIL060,0,1855.5,838.0,Old Pasadena,,,,,,,,,
PASMIL060,1,1961.5,838.0,Old Pasadena,,,,,,,,,
PASMIL060,2,1961.5,964.0,Old Pasadena,,,,,,,,,
PASMIL060,3,1855.5,964.0,Old Pasadena,,,,,,,,,
PASMIL061,0,1777,633.5,Old Pasadena,,,,,,,,,
PASMIL061,1,1957.5,633.5,Old Pasadena,,,,,,,,,
PASMIL061,2,1957.5,606.5,Old Pasadena,,,,,,,,,
PASMIL061,3,2027.5,606.5,Old Pasadena,,,,,,,,,
PASMIL061,4,2027.5,507.5,Old Pasadena,,,,,,,,,
PASMIL061,5,2059.5,507.5,Old Pasadena,,,,,,,,,
