Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC251W513,5,1412.5,1299.5,251 W 30th,,,,,,,,,
NYC251W514,0,1217.5,1423.5,251 W 30th,,,,,,,,,
NYC251W514,1,1217.5,1580.5,251 W 30th,,,,,,,,,
NYC251W514,2,1481,1580.5,251 W 30th,,,,,,,,,
NYC251W514,3,1481,1478.5,251 W 30th,,,,,,,,,
NYC251W514,4,1477,1460.5,251 W 30th,,,,,,,,,
NYC251W514,5,1395,1436.5,251 W 30th,,,,,,,,,
NYC251W514,6,1339,1423.5,251 W 30th,,,,,,,,,
NYC251W515,0,1481,1580.5,251 W 30th,,,,,,,,,
NYC251W515,1,1481,1751.5,251 W 30th,,,,,,,,,
NYC251W515,2,1218,1751.5,251 W 30th,,,,,,,,,
NYC251W515,3,1217.5,1580.5,251 W 30th,,,,,,,,,
NYC251W601,0,2917.5,1580.5,251 W 30th,,,,,,,,,
NYC251W601,1,3134.5,1580.5,251 W 30th,,,,,,,,,
NYC251W601,2,3135.5,1565.5,251 W 30th,,,,,,,,,
NYC251W601,3,3209.5,1565.5,251 W 30th,,,,,,,,,
NYC251W601,4,3209.5,1383.5,251 W 30th,,,,,,,,,
NYC251W601,5,2944.5,1382.5,251 W 30th,,,,,,,,,
NYC251W601,6,2922.5,1389.5,251 W 30th,,,,,,,,,
NYC251W601,7,2915.5,1407.5,251 W 30th,,,,,,,,,
NYC251W602,0,3209.5,1226.0,251 W 30th,,,,,,,,,
NYC251W602,1,2939.5,1227.0,251 W 30th,,,,,,,,,
NYC251W602,2,2921.5,1220.0,251 W 30th,,,,,,,,,
NYC251W602,3,2914.5,1203.0,251 W 30th,,,,,,,,,
NYC251W602,4,2914.5,1101.0,251 W 30th,,,,,,,,,
NYC251W602,5,3209.5,1101.0,251 W 30th,,,,,,,,,
NYC251W603,0,3209.5,1101.0,251 W 30th,,,,,,,,,
NYC251W603,1,3209.5,843.0,251 W 30th,,,,,,,,,
NYC251W603,2,3008.5,843.0,251 W 30th,,,,,,,,,
NYC251W603,3,3008.5,1099.0,251 W 30th,,,,,,,,,
NYC251W604,0,3008.5,843.0,251 W 30th,,,,,,,,,
NYC251W604,1,2913.5,843.0,251 W 30th,,,,,,,,,
NYC251W604,2,2913.5,929.0,251 W 30th,,,,,,,,,
NYC251W604,3,3008.5,929.0,251 W 30th,,,,,,,,,
NYC251W605,0,2913.5,929.0,251 W 30th,,,,,,,,,
NYC251W605,1,2776.5,929.0,251 W 30th,,,,,,,,,
NYC251W605,2,2775.5,843.0,251 W 30th,,,,,,,,,
NYC251W605,3,2913.5,843.0,251 W 30th,,,,,,,,,
NYC251W606,0,2776.5,929.0,251 W 30th,,,,,,,,,
NYC251W606,1,2675.5,929.0,251 W 30th,,,,,,,,,
NYC251W606,2,2676.5,843.0,251 W 30th,,,,,,,,,
NYC251W606,3,2775.5,843.0,251 W 30th,,,,,,,,,
NYC251W607,0,2675.5,929.0,251 W 30th,,,,,,,,,
NYC251W607,1,2543.5,929.0,251 W 30th,,,,,,,,,
NYC251W607,2,2542.5,843.0,251 W 30th,,,,,,,,,
NYC251W607,3,2676.5,843.0,251 W 30th,,,,,,,,,
NYC251W608,0,2543.5,929.0,251 W 30th,,,,,,,,,
NYC251W608,1,2457.5,929.0,251 W 30th,,,,,,,,,
NYC251W608,2,2457.5,843.0,251 W 30th,,,,,,,,,
NYC251W608,3,2542.5,843.0,251 W 30th,,,,,,,,,
NYC251W609,0,2457.5,843.0,251 W 30th,,,,,,,,,
NYC251W609,1,2256.5,843.0,251 W 30th,,,,,,,,,
NYC251W609,2,2256.5,998.0,251 W 30th,,,,,,,,,
NYC251W609,3,2457.5,998.0,251 W 30th,,,,,,,,,
NYC251W610,0,2457.5,998.0,251 W 30th,,,,,,,,,
NYC251W610,1,2457.5,1231.0,251 W 30th,,,,,,,,,
NYC251W610,2,2292.5,1231.0,251 W 30th,,,,,,,,,
NYC251W610,3,2292.5,1241.0,251 W 30th,,,,,,,,,
NYC251W610,4,2257.5,1241.0,251 W 30th,,,,,,,,,
NYC251W610,5,2256.5,998.0,251 W 30th,,,,,,,,,
NYC251W611,0,2257.5,1241.0,251 W 30th,,,,,,,,,
NYC251W611,1,2257.5,1390.0,251 W 30th,,,,,,,,,
NYC251W611,2,2344.5,1390.0,251 W 30th,,,,,,,,,
NYC251W611,3,2344.5,1361.0,251 W 30th,,,,,,,,,
