Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
KANNIC029,1,1443.504,1842.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC029,2,1443.504,1703.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC029,3,1344.504,1703.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC030,0,1443.504,1703.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC030,1,1543.754,1703.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC030,2,1543.754,1842.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC030,3,1443.504,1842.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC031,0,1543.754,1703.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC031,1,1594.754,1703.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC031,2,1594.754,1721.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC031,3,1683.754,1721.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC031,4,1683.754,1842.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC031,5,1543.754,1842.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC032,0,1594.754,1721.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC032,1,1594.754,1665.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC032,2,1548.754,1665.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC032,3,1548.754,1588.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC032,4,1684.754,1589.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC032,5,1683.754,1721.25,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC033,0,1548.754,1588.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC033,1,1548.754,1510.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC033,2,1684.754,1510.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC033,3,1684.754,1589.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC034,0,1548.754,1510.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC034,1,1548.754,1388.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC034,2,1685.754,1388.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC034,3,1684.754,1510.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC035,0,1548.754,1388.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC035,1,1548.754,1267.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC035,2,1685.754,1267.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC035,3,1685.754,1388.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC036,0,1152.504,1664.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC036,1,1247.504,1664.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC036,2,1246.504,1559.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC036,3,1153.504,1559.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC037,0,1247.504,1664.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC037,1,1341.504,1664.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC037,2,1341.504,1558.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC037,3,1246.504,1557.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC038,0,1341.504,1664.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC038,1,1512.504,1664.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC038,2,1512.504,1559.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC038,3,1341.504,1558.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC039,0,1512.504,1559.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC039,1,1512.504,1504.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC039,2,1435.504,1504.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC039,3,1435.504,1558.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC040,0,1512.504,1504.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC040,1,1512.504,1453.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC040,2,1435.504,1453.5,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC040,3,1435.504,1504.75,Kansas City - 420 Nichols Rd,,,,,,,,,
KANNIC041,0,1435.504,1453.5,Kansas City - 420 Nichols Rd,,,,,,,,,
