Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
PHXMIL030,0,910.015625,1654.5,Tempe,,,,,,,,,
PHXMIL030,1,910.015625,1541.0,Tempe,,,,,,,,,
PHXMIL030,2,981.515625,1541.0,Tempe,,,,,,,,,
PHXMIL030,3,981.015625,1656.5,Tempe,,,,,,,,,
PHXMIL031,0,981.515625,1541.0,Tempe,,,,,,,,,
PHXMIL031,1,1057.015625,1541.0,Tempe,,,,,,,,,
PHXMIL031,2,1057.015625,1657.5,Tempe,,,,,,,,,
PHXMIL031,3,981.015625,1656.5,Tempe,,,,,,,,,
PHXMIL032,0,1057.015625,1541.0,Tempe,,,,,,,,,
PHXMIL032,1,1171.515625,1541.0,Tempe,,,,,,,,,
PHXMIL032,2,1171.015625,1656.5,Tempe,,,,,,,,,
PHXMIL032,3,1057.015625,1657.5,Tempe,,,,,,,,,
PHXMIL033,0,1171.515625,1541.0,Tempe,,,,,,,,,
PHXMIL033,1,1285.515625,1541.0,Tempe,,,,,,,,,
PHXMIL033,2,1285.515625,1656.5,Tempe,,,,,,,,,
PHXMIL033,3,1171.015625,1656.5,Tempe,,,,,,,,,
PHXMIL034,0,1285.515625,1541.0,Tempe,,,,,,,,,
PHXMIL034,1,1478.015625,1540.0,Tempe,,,,,,,,,
PHXMIL034,2,1478.515625,1656.5,Tempe,,,,,,,,,
PHXMIL034,3,1285.515625,1656.5,Tempe,,,,,,,,,
PHXMIL035,0,771.515625,1392.5,Tempe,,,,,,,,,
PHXMIL035,1,645.515625,1392.5,Tempe,,,,,,,,,
PHXMIL035,2,645.515625,1267.5,Tempe,,,,,,,,,
PHXMIL035,3,771.515625,1266.5,Tempe,,,,,,,,,
PHXMIL036,0,645.515625,1267.5,Tempe,,,,,,,,,
PHXMIL036,1,645.515625,1115.5,Tempe,,,,,,,,,
PHXMIL036,2,773.515625,1115.5,Tempe,,,,,,,,,
PHXMIL036,3,771.515625,1266.5,Tempe,,,,,,,,,
PHXMIL037,0,556.515625,1067.0,Tempe,,,,,,,,,
PHXMIL037,1,661.515625,1067.0,Tempe,,,,,,,,,
PHXMIL037,2,661.515625,954.0,Tempe,,,,,,,,,
PHXMIL037,3,556.515625,955.0,Tempe,,,,,,,,,
PHXMIL038,0,661.515625,1067.0,Tempe,,,,,,,,,
PHXMIL038,1,770.515625,1067.0,Tempe,,,,,,,,,
PHXMIL038,2,770.515625,953.0,Tempe,,,,,,,,,
PHXMIL038,3,661.515625,954.0,Tempe,,,,,,,,,
PHXMIL039,0,770.515625,1067.0,Tempe,,,,,,,,,
PHXMIL039,1,878.515625,1067.0,Tempe,,,,,,,,,
PHXMIL039,2,878.515625,953.0,Tempe,,,,,,,,,
PHXMIL039,3,770.515625,953.0,Tempe,,,,,,,,,
PHXMIL040,0,878.515625,1067.0,Tempe,,,,,,,,,
PHXMIL040,1,1077.515625,1067.0,Tempe,,,,,,,,,
PHXMIL040,2,1077.515625,954.0,Tempe,,,,,,,,,
PHXMIL040,3,878.515625,953.0,Tempe,,,,,,,,,
PHXMIL041,0,1077.515625,1067.0,Tempe,,,,,,,,,
PHXMIL041,1,1277.015625,1067.0,Tempe,,,,,,,,,
PHXMIL041,2,1277.015625,953.0,Tempe,,,,,,,,,
PHXMIL041,3,1077.515625,954.0,Tempe,,,,,,,,,
PHXMIL042,0,1277.015625,1067.0,Tempe,,,,,,,,,
PHXMIL042,1,1475.015625,1067.0,Tempe,,,,,,,,,
PHXMIL042,2,1475.015625,952.0,Tempe,,,,,,,,,
PHXMIL042,3,1277.015625,953.0,Tempe,,,,,,,,,
PHXMIL043,0,880.015625,1309.0,Tempe,,,,,,,,,
PHXMIL043,1,1098.015625,1309.0,Tempe,,,,,,,,,
PHXMIL043,2,1098.015625,1118.0,Tempe,,,,,,,,,
PHXMIL043,3,880.015625,1118.0,Tempe,,,,,,,,,
PHXMIL044,0,1098.015625,1118.0,Tempe,,,,,,,,,
PHXMIL044,1,1269.515625,1118.0,Tempe,,,,,,,,,
PHXMIL044,2,1269.515625,1311.0,Tempe,,,,,,,,,
PHXMIL044,3,1098.015625,1309.0,Tempe,,,,,,,,,
PHXMIL045,0,556.515625,955.0,Tempe,,,,,,,,,
PHXMIL045,1,556.515625,840.0,Tempe,,,,,,,,,
PHXMIL045,2,663.015625,840.0,Tempe,,,,,,,,,
PHXMIL045,3,661.515625,954.0,Tempe,,,,,,,,,
PHXMIL046,0,663.015625,840.0,Tempe,,,,,,,,,
PHXMIL046,1,769.015625,840.0,Tempe,,,,,,,,,
PHXMIL046,2,770.515625,953.0,Tempe,,,,,,,,,
PHXMIL046,3,661.515625,954.0,Tempe,,,,,,,,,
PHXMIL047,0,769.015625,840.0,Tempe,,,,,,,,,
