Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
SDLEAS024,1,704.6000061,884.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS024,2,704.6000061,956.8000488,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS024,3,648.6000061,957.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS025,0,592.6000061,885.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS025,1,592.6000061,804.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS025,2,704.6000061,804.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS025,3,704.6000061,884.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS026,0,592.6000061,804.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS026,1,592.6000061,723.1999512,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS026,2,703.6000061,723.1999512,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS026,3,704.6000061,804.0,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS027,0,739.6000061,871.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS027,1,883.6000061,871.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS027,2,883.6000061,773.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS027,3,739.6000061,773.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS028,0,739.6000061,871.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS028,1,739.6000061,996.1999512,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS028,2,883.6000061,996.1999512,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS028,3,883.6000061,871.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS029,0,740.6000061,1334.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS029,1,740.6000061,1227.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS029,2,892.6000061,1227.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS029,3,892.6000061,1352.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS029,4,807.6000061,1352.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS029,5,808.6000061,1334.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS030,0,807.6000061,1352.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS030,1,807.6000061,1426.799988,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS030,2,891.6000061,1426.799988,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS030,3,892.6000061,1352.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS031,0,3208.199951,1662.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS031,1,3100.199951,1662.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS031,2,3099.199951,1667.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS031,3,3044.199951,1667.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS031,4,3045.199951,1512.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS031,5,3208.199951,1514.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS032,0,3045.199951,1512.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS032,1,3045.199951,1358.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS032,2,3207.199951,1358.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS032,3,3208.199951,1514.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS033,0,3045.199951,1358.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS033,1,3045.199951,1285.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS033,2,3176.199951,1285.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS033,3,3176.199951,1359.200012,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS034,0,2931.800049,1319.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS034,1,3004.800049,1319.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS034,2,3003.800049,1210.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS034,3,2931.800049,1212.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS035,0,2931.800049,1212.400024,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS035,1,2931.800049,1132.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS035,2,3003.800049,1133.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS035,3,3002.800049,1210.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS036,0,2931.800049,1132.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS036,1,2931.800049,1054.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS036,2,3003.399902,1054.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS036,3,3003.800049,1133.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS037,0,2931.800049,1054.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS037,1,2931.800049,979.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS037,2,3004.399902,979.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS037,3,3003.399902,1054.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS038,0,3102.199951,1091.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS038,1,3046.199951,1091.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS038,2,3046.199951,943.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS038,3,3205.199951,943.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS038,4,3205.199951,1084.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS038,5,3102.199951,1084.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS039,0,3046.199951,943.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS039,1,3046.199951,822.1999512,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS039,2,3206.199951,822.1999512,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS039,3,3205.199951,943.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS040,0,2825.199951,739.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS040,1,2966.199951,739.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS040,2,2966.199951,575.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS040,3,2826.199951,575.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS041,0,2825.199951,739.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS041,1,2727.399902,739.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS041,2,2727.399902,574.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS041,3,2826.199951,575.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS042,0,2727.399902,739.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS042,1,2602.399902,739.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS042,2,2602.399902,573.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS042,3,2727.399902,574.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS043,0,2602.399902,739.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS043,1,2450,739.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS043,2,2451,575.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS043,3,2602.399902,573.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS044,0,2491,1024.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS044,1,2613,1025.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS044,2,2613,883.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS044,3,2490,883.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS044,4,2490,1024.599976,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS045,0,2490,883.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS045,1,2490,771.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS045,2,2543,771.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS045,3,2543,783.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS045,4,2613,782.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS045,5,2613,883.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS046,0,2613,782.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS046,1,2714,782.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS046,2,2714,884.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS046,3,2613,883.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS047,0,2714,782.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS047,1,2816,782.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS047,2,2816,884.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS047,3,2714,884.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS048,0,2816,884.4000244,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS048,1,2816,1013.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS048,2,2612.600098,1013.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS048,3,2613,883.5999756,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS049,0,2816,1013.800049,Scottsdale - 7014 East Camelback,,,,,,,,,
SDLEAS049,1,2816,1124.0,Scottsdale - 7014 East Camelback,,,,,,,,,
