Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC135W033,0,1159,2049.5,NYC 135 W 50th,,,,,,,,,
NYC135W033,1,1159,2183.5,NYC 135 W 50th,,,,,,,,,
NYC135W033,2,1358,2183.5,NYC 135 W 50th,,,,,,,,,
NYC135W033,3,1358,2022.5,NYC 135 W 50th,,,,,,,,,
NYC135W033,4,1228,2022.5,NYC 135 W 50th,,,,,,,,,
NYC135W033,5,1228,2048.5,NYC 135 W 50th,,,,,,,,,
NYC135W034,0,1358,2022.5,NYC 135 W 50th,,,,,,,,,
NYC135W034,1,1431,2022.5,NYC 135 W 50th,,,,,,,,,
NYC135W034,2,1431,2185.0,NYC 135 W 50th,,,,,,,,,
NYC135W034,3,1358,2183.5,NYC 135 W 50th,,,,,,,,,
NYC135W035,0,1150,2183.5,NYC 135 W 50th,,,,,,,,,
NYC135W035,1,1150,2322.0,NYC 135 W 50th,,,,,,,,,
NYC135W035,2,1232,2322.0,NYC 135 W 50th,,,,,,,,,
NYC135W035,3,1232,2345.0,NYC 135 W 50th,,,,,,,,,
NYC135W035,4,1284,2345.0,NYC 135 W 50th,,,,,,,,,
NYC135W035,5,1284,2387.0,NYC 135 W 50th,,,,,,,,,
NYC135W035,6,1396,2387.0,NYC 135 W 50th,,,,,,,,,
NYC135W035,7,1396,2185.0,NYC 135 W 50th,,,,,,,,,
NYC135W036,0,1396,2387.0,NYC 135 W 50th,,,,,,,,,
NYC135W036,1,1629.5,2388.0,NYC 135 W 50th,,,,,,,,,
NYC135W036,2,1629.5,2230.0,NYC 135 W 50th,,,,,,,,,
NYC135W036,3,1396.5,2230.0,NYC 135 W 50th,,,,,,,,,
NYC135W037,0,1629.5,2230.0,NYC 135 W 50th,,,,,,,,,
NYC135W037,1,1629.5,2123.0,NYC 135 W 50th,,,,,,,,,
NYC135W037,2,1485,2123.0,NYC 135 W 50th,,,,,,,,,
NYC135W037,3,1485,2231.0,NYC 135 W 50th,,,,,,,,,
NYC135W038,0,1485,2123.0,NYC 135 W 50th,,,,,,,,,
NYC135W038,1,1485,2002.0,NYC 135 W 50th,,,,,,,,,
NYC135W038,2,1630,2003.0,NYC 135 W 50th,,,,,,,,,
NYC135W038,3,1629.5,2123.0,NYC 135 W 50th,,,,,,,,,
NYC135W039,0,1485,2002.0,NYC 135 W 50th,,,,,,,,,
NYC135W039,1,1484,1890.0,NYC 135 W 50th,,,,,,,,,
NYC135W039,2,1646,1890.0,NYC 135 W 50th,,,,,,,,,
NYC135W039,3,1646,1951.0,NYC 135 W 50th,,,,,,,,,
NYC135W039,4,1631,1951.0,NYC 135 W 50th,,,,,,,,,
