Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
BETROS028,2,952.5,2224.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS028,3,1023.5,2224.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS029,0,952.5,2224.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS029,1,952.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS029,2,1023.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS029,3,1023.5,2224.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS030,0,1023.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS030,1,1089.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS030,2,1089.5,2224.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS030,3,1023.5,2224.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS031,0,1089.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS031,1,1161.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS031,2,1160.5,2224.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS031,3,1089.5,2224.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS032,0,1161.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS032,1,1234.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS032,2,1234.5,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS032,3,1160.5,2224.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS033,0,1234.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS033,1,1305.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS033,2,1305.5,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS033,3,1234.5,2225.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS034,0,1305.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS034,1,1389.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS034,2,1389.5,2215.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS034,3,1305.5,2214.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS035,0,1389.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS035,1,1518.5,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS035,2,1519.5,2214.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS035,3,1389.5,2215.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS036,0,789.5,2342.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS036,1,789.5,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS036,2,956.5,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS036,3,956.5,2362.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS036,4,905.5,2362.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS036,5,906.5,2342.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS037,0,956.5,2362.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS037,1,1100.5,2362.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS037,2,1100.5,2508.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS037,3,956.5,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS038,0,1100.5,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS038,1,1242.5,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS038,2,1243.5,2508.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS038,3,1100.5,2508.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS039,0,1242.5,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS039,1,1386,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS039,2,1386,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS039,3,1243.5,2508.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS040,0,1386,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS040,1,1625.5,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS040,2,1625.5,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS040,3,1386,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS041,0,1625.5,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS041,1,1817,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS041,2,1817,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS041,3,1625.5,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS042,0,1817,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS042,1,1959.5,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS042,2,1959.5,2510.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS042,3,1817,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS043,0,1959.5,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS043,1,2152.5,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS043,2,2152.5,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS043,3,1959.5,2510.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS044,0,2152.5,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS044,1,2248,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS044,2,2248,2510.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS044,3,2152.5,2509.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS045,0,2248,2510.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS045,1,2466,2510.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS045,2,2466,2407.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS045,3,2450,2407.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS045,4,2450,2378.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS045,5,2350,2378.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS045,6,2348,2362.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS045,7,2248,2360.0,North Bethesda- Pike and Rose,,,,,,,,,
BETROS046,0,1928,2319.0,North Bethesda- Pike and Rose,,,,,,,,,
