Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
MANEAS039,0,2452.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS039,1,2452.121613,1766.777771,Techspace- NYC,,,,,,,,,
MANEAS039,2,2365.121613,1766.666626,Techspace- NYC,,,,,,,,,
MANEAS039,3,2365.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS039,4,2452.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS040,0,2483.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS040,1,2558.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS040,2,2558.121613,1637.777771,Techspace- NYC,,,,,,,,,
MANEAS040,3,2483.121613,1637.777771,Techspace- NYC,,,,,,,,,
MANEAS040,4,2483.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS041,0,2483.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS041,1,2483.121613,1768.777771,Techspace- NYC,,,,,,,,,
MANEAS041,2,2556.121613,1768.777771,Techspace- NYC,,,,,,,,,
MANEAS041,3,2558.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS041,4,2483.121613,1701.0,Techspace- NYC,,,,,,,,,
MANEAS042,0,2556.121613,1768.777771,Techspace- NYC,,,,,,,,,
MANEAS042,1,2677.121613,1768.777771,Techspace- NYC,,,,,,,,,
MANEAS042,2,2677.121613,1640.777771,Techspace- NYC,,,,,,,,,
MANEAS042,3,2558.121613,1637.777771,Techspace- NYC,,,,,,,,,
MANEAS042,4,2556.121613,1768.777771,Techspace- NYC,,,,,,,,,
MANEAS043,0,2521.121613,1798.777771,Techspace- NYC,,,,,,,,,
MANEAS043,1,2521.121613,1887.777771,Techspace- NYC,,,,,,,,,
MANEAS043,2,2620.121613,1887.777771,Techspace- NYC,,,,,,,,,
MANEAS043,3,2620.121613,1798.777771,Techspace- NYC,,,,,,,,,
MANEAS043,4,2521.121613,1798.777771,Techspace- NYC,,,,,,,,,
MANEAS044,0,2620.121613,1798.777771,Techspace- NYC,,,,,,,,,
MANEAS044,1,2699.121613,1798.777771,Techspace- NYC,,,,,,,,,
MANEAS044,2,2699.121613,1888.777771,Techspace- NYC,,,,,,,,,
MANEAS044,3,2620.121613,1887.777771,Techspace- NYC,,,,,,,,,
MANEAS044,4,2620.121613,1798.777771,Techspace- NYC,,,,,,,,,
MANEAS045,0,2699.121613,1798.777771,Techspace- NYC,,,,,,,,,
MANEAS045,1,2776.121613,1798.777771,Techspace- NYC,,,,,,,,,
MANEAS045,2,2776.121613,1888.777771,Techspace- NYC,,,,,,,,,
MANEAS045,3,2699.121613,1888.777771,Techspace- NYC,,,,,,,,,
MANEAS045,4,2699.121613,1798.777771,Techspace- NYC,,,,,,,,,
MANEAS046,0,2776.121613,1888.777771,Techspace- NYC,,,,,,,,,
MANEAS046,1,2776.121613,1767.777771,Techspace- NYC,,,,,,,,,
MANEAS046,2,2888.121613,1767.777771,Techspace- NYC,,,,,,,,,
MANEAS046,3,2888.121613,1888.777771,Techspace- NYC,,,,,,,,,
MANEAS046,4,2776.121613,1888.777771,Techspace- NYC,,,,,,,,,
MANEAS047,0,2776.121613,1767.777771,Techspace- NYC,,,,,,,,,
MANEAS047,1,2776.121613,1639.777771,Techspace- NYC,,,,,,,,,
