Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPACEN324,1,1583.555634,2377.333313,St. Petersburg,3,,,,,,,,
TPACEN324,2,1723.555634,2377.333313,St. Petersburg,3,,,,,,,,
TPACEN324,3,1723.555634,2441.333313,St. Petersburg,3,,,,,,,,
TPACEN325,0,1723.555634,2377.333313,St. Petersburg,3,,,,,,,,
TPACEN325,1,1723.555634,2272.333313,St. Petersburg,3,,,,,,,,
TPACEN325,2,1705.555634,2272.333313,St. Petersburg,3,,,,,,,,
TPACEN325,3,1705.555634,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN325,4,1533.555634,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN325,5,1533.555634,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN325,6,1582.555634,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN325,7,1583.555634,2377.333313,St. Petersburg,3,,,,,,,,
TPACEN326,0,1533.555634,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN326,1,1453.555634,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN326,2,1453.555634,2254.333313,St. Petersburg,3,,,,,,,,
TPACEN326,3,1533.555634,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN327,0,1453.555634,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN327,1,1355.555634,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN327,2,1355.555634,2272.333313,St. Petersburg,3,,,,,,,,
TPACEN327,3,1374.555634,2272.333313,St. Petersburg,3,,,,,,,,
TPACEN327,4,1374.555634,2255.333313,St. Petersburg,3,,,,,,,,
TPACEN327,5,1453.555634,2254.333313,St. Petersburg,3,,,,,,,,
TPACEN328,0,1355.555634,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN328,1,1232.888885,2393.333313,St. Petersburg,3,,,,,,,,
TPACEN328,2,1232.888885,2295.333313,St. Petersburg,3,,,,,,,,
TPACEN328,3,1354.888885,2295.333313,St. Petersburg,3,,,,,,,,
